state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_009_ep1_task043,9,1,43,2,1,4,"(1, 4)",0.99,high,28,False,28,2.4329970112472292,0.9999565506208702,0.05616030311880285,2.213431395384342,1.2901398683900862,6.107782453350858,2.213431395384342,0.020265011116862297,1,27,42.86714172363281,47.07113171664716,47.07113171664716,0.0,True,0.0,0.0,True,0.0,1,2.432997011247231,47.07113171664713,6.0,7.131597962536208,0.0,0.5,274.22488486771095,5,2.3461620729109285,53.87075579453047,0.0,0.0,0.8734283597442613,0.2522038324296418,390.54431658421663,10,1.9138762185403677,64.35348540550982,2.0,2.1246610370541097,0.5128196497031341,0.20398312696533052,590.799989137116,20,1.8135668866317212,66.5229736667601,0.0,0.0,0.24600953028230493,0.21683456537045756,673.212389556813,50,1.7526544680957303,69.03479778521567,3.0,2.708958854749258,0.19785206603265862,0.17334244650015207
trial_009_ep1_task043,9,1,43,3,1,5,"(1, 5)",0.99,high,28,False,28,2.46627931419956,0.9996979621963844,0.35189398947555517,2.213431395384342,1.3996126475328932,6.107782453350858,2.213431395384342,0.01546543836593628,1,27,42.86714172363281,46.510452688894155,46.510452688894155,0.0,True,0.0,0.0,True,0.0,1,2.4662793141995607,46.51045268889413,6.0,7.055407486345732,0.0,0.5,273.770734855231,5,2.3528185335013942,53.758619988979866,0.0,0.0,0.6335779207097069,0.251438012368659,390.0901665717367,10,1.9172044488356008,64.29741750273452,2.0,2.1246610370541097,0.3795694057950484,0.20353570536757504,590.3458391246359,20,1.8152310017793376,66.49493971537245,0.0,0.0,0.18604692052366634,0.21660985503712935,672.7582395443329,50,1.753320114154777,69.02358420466061,3.0,2.708958854749258,0.17337753143729592,0.17325960069491786
trial_009_ep1_task043,9,1,43,4,1,6,"(1, 6)",0.99,high,28,False,28,2.1457750126317716,0.9998701890405406,0.06799478979999132,2.213431395384342,1.2045985420435366,6.107782453350858,2.213431395384342,0.02300754375755787,1,27,42.86714172363281,52.43086326460705,52.43086326460705,0.0,True,0.0,0.0,True,0.0,1,2.1457750126317663,52.43086326460717,6.0,6.9299172902673005,0.0,0.5,274.26007675024687,5,2.409187282994961,53.76130548647866,0.0,0.0,0.8194577981695588,0.2501766616799814,390.57950846675254,10,1.945388823582384,64.29876025148391,2.0,2.1246610370541097,0.482836004383855,0.20279877567715426,590.8351810196518,20,1.829323189152729,66.49561108974714,0.0,0.0,0.2325168898886293,0.21623974389988287,673.2475814393489,50,1.7589569891041337,69.02385275441048,3.0,2.708958854749258,0.1923448658719747,0.1731231487804145
trial_009_ep1_task043,9,1,43,5,1,7,"(1, 7)",0.99,high,28,False,28,1.048918165206206,0.9999673651707693,0.13817150844591128,2.213431395384342,0.0,6.107782453350858,2.213431395384342,0.036544933915138245,1,27,42.86714172363281,88.75232381048417,88.75232381048417,0.0,True,0.0,0.0,True,0.0,1,1.048918165206203,88.75232381048436,6.0,6.607898576467324,0.0,0.578453926541761,315.97435960666274,5,2.069346303702723,62.206994213297904,0.0,0.0,0.5336239750357471,0.2496510988930325,432.2937913231684,10,1.775468333936265,68.52160461489353,2.0,2.1246610370541097,0.32403943597618184,0.20249172163947898,632.5494638760676,20,1.7443629443296698,68.60703327145195,0.0,0.0,0.1610584341051764,0.21608553092603017,714.9618642957647,50,1.72497289117491,69.86842162709242,3.0,2.708958854749258,0.16317814922566737,0.17306629381603808
trial_009_ep1_task043,9,1,43,6,1,8,"(1, 8)",0.99,high,28,False,28,1.066715460528862,0.9999502939633698,0.025396350832529932,2.213431395384342,0.0,6.107782453350858,2.213431395384342,0.027883237227797508,1,27,42.86714172363281,87.79169039072245,87.79169039072245,0.0,True,0.0,0.0,True,0.0,1,1.0667154605288616,87.79169039072248,6.0,6.625695871789982,0.0,0.5474232109029342,315.109789528877,5,2.0729057627672547,62.01486752934553,0.0,0.0,0.5336239750357471,0.24875764215521928,431.4292212453827,10,1.7772480634685308,68.42554127291734,2.0,2.1246610370541097,0.32403943597618184,0.20196972977543098,631.684893798282,20,1.7452528090958026,68.55900160046386,0.0,0.0,0.1610584341051764,0.2158233688704806,714.0972942179791,50,1.7253288370813629,69.84920895869718,3.0,2.708958854749258,0.16317814922566737,0.1729696403765982
trial_009_ep1_task043,9,1,43,7,2,3,"(2, 3)",0.99,high,28,False,28,1.6242956539102735,0.9996243412613619,0.05198802542815817,0.0,0.0,6.107782453350858,2.213431395384342,0.017717935144901276,1,27,42.86714172363281,65.41917135272385,65.41917135272385,0.0,True,0.0,0.0,True,0.0,1,1.6242956539102735,65.41917135272385,6.0,6.821433479721982,0.0,0.6033093442528237,294.9745223946783,5,2.184421801443537,57.540363721745805,0.0,0.0,0.34784289690116166,0.252656362465677,411.29395411118395,10,1.833006082806672,66.18828936911748,2.0,2.1246610370541097,0.22082772590141214,0.20424751245491327,611.5496266640832,20,1.7731318187648732,67.44037564856394,0.0,0.0,0.11461316457153004,0.2169673487492424,693.9620270837803,50,1.7364804409489911,69.4017585779372,3.0,2.708958854749258,0.1442208963547913,0.17339140083960863
trial_009_ep1_task043,9,1,43,8,2,4,"(2, 4)",0.99,high,28,False,28,1.667917822968544,0.9999581780748359,0.29867099860174734,0.0,1.2901398683900862,6.107782453350858,2.213431395384342,0.02545362152159214,1,27,42.86714172363281,64.11837281335407,64.11837281335407,0.0,True,0.0,0.0,True,0.0,1,1.6679178229685405,64.11837281335416,6.0,6.769755377086803,0.0,0.5629385687223486,293.8038037092455,5,2.1931462352551905,57.28020401387187,0.0,0.0,0.6876472816096758,0.25074181231322024,410.1232354257512,10,1.8373682997124987,66.05820951518052,2.0,2.1246610370541097,0.40960793962836445,0.2031289584605247,610.3789079786504,20,1.7753129272177866,67.37533572159546,0.0,0.0,0.19956426074865857,0.2164055729159219,692.7913083983475,50,1.7373528843301564,69.37574260714982,3.0,2.708958854749258,0.17889481316178255,0.17318428632652316
trial_009_ep1_task043,9,1,43,9,2,5,"(2, 5)",0.99,high,28,False,28,1.667917822968544,0.9997092754218239,0.05141579143797567,0.0,1.3996126475328932,6.107782453350858,2.213431395384342,0.022740311920642853,1,27,42.86714172363281,64.11837281335407,64.11837281335407,0.0,True,0.0,0.0,True,0.0,1,1.6679178229685405,64.11837281335416,6.0,6.693564900896325,0.0,0.5629385687223486,293.8038037092455,5,2.1931462352551905,57.28020401387187,0.0,0.0,0.4477968425751214,0.24997599225223743,410.1232354257512,10,1.8373682997124987,66.05820951518052,2.0,2.1246610370541097,0.2763576957202787,0.20268153686276924,610.3789079786504,20,1.7753129272177866,67.37533572159546,0.0,0.0,0.13960165099001998,0.21618086258259367,692.7913083983475,50,1.7373528843301564,69.37574260714982,3.0,2.708958854749258,0.15442027856641985,0.17310144052128895
trial_009_ep1_task043,9,1,43,10,2,6,"(2, 6)",0.99,high,28,False,28,1.667917822968544,0.9998750512817279,0.19052302251529626,0.0,1.2045985420435366,6.107782453350858,2.213431395384342,0.02961028926074505,1,27,42.86714172363281,64.11837281335407,64.11837281335407,0.0,True,0.0,0.0,True,0.0,1,1.6679178229685405,64.11837281335416,6.0,6.568074704817894,0.0,0.5629385687223486,289.49761303793383,5,2.3136158450623157,56.09880739622806,0.0,0.0,0.6336767200349733,0.24871464156355988,405.8170447544395,10,1.8976031046160613,65.46751120635861,2.0,2.1246610370541097,0.3796242943090853,0.20194460717234847,606.0727173073387,20,1.805430329669568,67.07998656718449,0.0,0.0,0.18607162035498295,0.2158107514453472,688.4851177270358,50,1.749399845310869,69.25760294538543,3.0,2.708958854749258,0.17338761300109862,0.17296498860678558
trial_009_ep1_task043,9,1,43,11,2,7,"(2, 7)",0.99,high,28,False,28,1.048918165206206,0.9999685875514642,0.15181352681030647,0.0,0.0,6.107782453350858,2.213431395384342,0.047675058245658875,1,27,42.86714172363281,88.75232381048417,88.75232381048417,0.0,True,0.0,0.0,True,0.0,1,1.048918165206203,88.75232381048436,6.0,6.246055991017917,0.0,0.6413924952641095,315.97435960666274,5,2.069346303702723,62.206994213297904,0.0,0.0,0.34784289690116166,0.24818907877661095,432.2937913231684,10,1.775468333936265,68.52160461489353,2.0,2.1246610370541097,0.22082772590141214,0.20163755313467316,632.5494638760676,20,1.7443629443296698,68.60703327145195,0.0,0.0,0.11461316457153004,0.2156565384714945,714.9618642957647,50,1.72497289117491,69.86842162709242,3.0,2.708958854749258,0.1442208963547913,0.17290813364240917
trial_009_ep1_task043,9,1,43,12,2,8,"(2, 8)",0.99,high,28,False,28,1.066715460528862,0.9999521557687179,0.1712773597674974,0.0,0.0,6.107782453350858,2.213431395384342,0.044939763844013214,1,27,42.86714172363281,87.79169039072245,87.79169039072245,0.0,True,0.0,0.0,True,0.0,1,1.0667154605288616,87.79169039072248,6.0,6.2638532863405745,0.0,0.6103617796252827,315.109789528877,5,2.0729057627672547,62.01486752934553,0.0,0.0,0.34784289690116166,0.24729562203879774,431.4292212453827,10,1.7772480634685308,68.42554127291734,2.0,2.1246610370541097,0.22082772590141214,0.20111556127062516,631.684893798282,20,1.7452528090958026,68.55900160046386,0.0,0.0,0.11461316457153004,0.21539437641594494,714.0972942179791,50,1.7253288370813629,69.84920895869718,3.0,2.708958854749258,0.1442208963547913,0.1728114802029693
trial_009_ep1_task043,9,1,43,13,3,4,"(3, 4)",0.99,high,28,False,28,1.6242956539102735,0.9999580123944088,0.1724905931622923,0.0,1.2901398683900862,6.107782453350858,2.213431395384342,0.026542050763964653,1,27,42.86714172363281,65.41917135272385,65.41917135272385,0.0,True,0.0,0.0,True,0.0,1,1.6242956539102735,65.41917135272385,6.0,6.72613320802853,0.0,0.5403707755304752,294.9745223946783,5,2.184421801443537,57.540363721745805,0.0,0.0,0.6876472816096758,0.24952346221620225,411.29395411118395,10,1.833006082806672,66.18828936911748,2.0,2.1246610370541097,0.40960793962836445,0.20241715137318653,611.5496266640832,20,1.7731318187648732,67.44037564856394,0.0,0.0,0.19956426074865857,0.21604807920380886,693.9620270837803,50,1.7364804409489911,69.4017585779372,3.0,2.708958854749258,0.17889481316178255,0.17305248618183242
trial_009_ep1_task043,9,1,43,14,3,5,"(3, 5)",0.99,high,28,False,28,1.6242956539102735,0.999708123696453,0.1799694244100487,0.0,1.3996126475328932,6.107782453350858,2.213431395384342,0.020443573594093323,1,27,42.86714172363281,65.41917135272385,65.41917135272385,0.0,True,0.0,0.0,True,0.0,1,1.6242956539102735,65.41917135272385,6.0,6.649942731838054,0.0,0.5403707755304752,294.9745223946783,5,2.184421801443537,57.540363721745805,0.0,0.0,0.4477968425751214,0.24875764215521945,411.29395411118395,10,1.833006082806672,66.18828936911748,2.0,2.1246610370541097,0.2763576957202787,0.20196972977543104,611.5496266640832,20,1.7731318187648732,67.44037564856394,0.0,0.0,0.13960165099001998,0.21582336887048065,693.9620270837803,50,1.7364804409489911,69.4017585779372,3.0,2.708958854749258,0.15442027856641985,0.17296964037659823
trial_009_ep1_task043,9,1,43,15,3,6,"(3, 6)",0.99,high,28,False,28,1.6242956539102735,0.9998745562888044,0.07696016346817264,0.0,1.2045985420435366,6.107782453350858,2.213431395384342,0.02929762378334999,1,27,42.86714172363281,65.41917135272385,65.41917135272385,0.0,True,0.0,0.0,True,0.0,1,1.6242956539102735,65.41917135272385,6.0,6.524452535759623,0.0,0.5403707755304752,290.6683317233666,5,2.3048914112506624,56.358967104102,0.0,0.0,0.6336767200349733,0.2474962914665419,406.98776343987225,10,1.8932408877102347,65.59759106029557,2.0,2.1246610370541097,0.3796242943090853,0.20123280008501027,607.2434359927715,20,1.8032492212166544,67.14502649415297,0.0,0.0,0.18607162035498295,0.21545325773323415,689.6558364124686,50,1.7485274019297037,69.28361891617283,3.0,2.708958854749258,0.17338761300109862,0.17283318846209483
trial_009_ep1_task043,9,1,43,16,3,7,"(3, 7)",0.99,high,28,False,28,1.048918165206206,0.9999684631088933,0.2198676965397751,0.0,0.0,6.107782453350858,2.213431395384342,0.05274907872080803,1,27,42.86714172363281,88.75232381048417,88.75232381048417,0.0,True,0.0,0.0,True,0.0,1,1.048918165206203,88.75232381048436,6.0,6.202433821959646,0.0,0.618824702072236,315.97435960666274,5,2.069346303702723,62.206994213297904,0.0,0.0,0.34784289690116166,0.24697072867959297,432.2937913231684,10,1.775468333936265,68.52160461489353,2.0,2.1246610370541097,0.22082772590141214,0.20092574604733499,632.5494638760676,20,1.7443629443296698,68.60703327145195,0.0,0.0,0.11461316457153004,0.21529904475938144,714.9618642957647,50,1.72497289117491,69.86842162709242,3.0,2.708958854749258,0.1442208963547913,0.17277633349771843
trial_009_ep1_task043,9,1,43,17,3,8,"(3, 8)",0.99,high,28,False,28,1.066715460528862,0.9999519662305119,0.02802898486305948,0.0,0.0,6.107782453350858,2.213431395384342,0.03950459510087967,1,27,42.86714172363281,87.79169039072245,87.79169039072245,0.0,True,0.0,0.0,True,0.0,1,1.0667154605288616,87.79169039072248,6.0,6.220231117282304,0.0,0.5877939864334093,315.109789528877,5,2.0729057627672547,62.01486752934553,0.0,0.0,0.34784289690116166,0.24607727194177975,431.4292212453827,10,1.7772480634685308,68.42554127291734,2.0,2.1246610370541097,0.22082772590141214,0.200403754183287,631.684893798282,20,1.7452528090958026,68.55900160046386,0.0,0.0,0.11461316457153004,0.2150368827038319,714.0972942179791,50,1.7253288370813629,69.84920895869718,3.0,2.708958854749258,0.1442208963547913,0.17267968005827855
trial_009_ep1_task043,9,1,43,18,4,5,"(4, 5)",0.99,high,28,False,28,2.4329970112472292,0.9999675055371576,0.11444176899201255,1.2901398683900862,1.3996126475328932,6.107782453350858,2.213431395384342,0.03217489644885063,1,27,42.86714172363281,47.07113171664716,47.07113171664716,0.0,True,0.0,0.0,True,0.0,1,2.432997011247231,47.07113171664713,6.0,6.598264629202875,0.0,0.5,274.22488486771095,5,2.3461620729109285,53.87075579453047,0.0,0.0,0.7876012272836356,0.24684309200276267,390.54431658421663,10,1.9138762185403677,64.35348540550982,2.0,2.1246610370541097,0.465137909447231,0.2008511757810425,590.799989137116,20,1.8135668866317212,66.5229736667601,0.0,0.0,0.22455274716714851,0.21526159303716014,673.212389556813,50,1.7526544680957303,69.03479778521567,3.0,2.708958854749258,0.1890941953734111,0.17276252586351276
trial_009_ep1_task043,9,1,43,19,4,6,"(4, 6)",0.99,high,28,False,28,2.1457750126317716,0.9999860344057989,0.20339179397623902,1.2901398683900862,1.2045985420435366,6.107782453350858,2.213431395384342,0.04083796963095665,1,27,42.86714172363281,52.43086326460705,52.43086326460705,0.0,True,0.0,0.0,True,0.0,1,2.1457750126317663,52.43086326460717,6.0,6.472774433124443,0.0,0.5,272.2958129395268,5,2.4769529673054818,53.2224128086405,0.0,0.0,0.9734811047434875,0.2455817413140851,388.6152446560325,10,1.9792716657376446,64.02931391256485,2.0,2.1246610370541097,0.5684045080360376,0.20011424609062173,588.8709172089318,20,1.8462646102303595,66.36088792028761,0.0,0.0,0.27102271653211146,0.21489148189991367,671.2833176286289,50,1.7657335575351858,68.96996348662668,3.0,2.708958854749258,0.20806152980808987,0.1726260739490094
trial_009_ep1_task043,9,1,43,20,4,7,"(4, 7)",0.99,high,28,False,28,1.048918165206206,0.9999964890115306,0.3447276787973151,1.2901398683900862,0.0,6.107782453350858,2.213431395384342,0.05176928639411926,1,27,42.86714172363281,88.75232381048417,88.75232381048417,0.0,True,0.0,0.0,True,0.0,1,1.048918165206203,88.75232381048436,6.0,6.150755719324467,0.0,0.578453926541761,315.97435960666274,5,2.069346303702723,62.206994213297904,0.0,0.0,0.6876472816096758,0.24505617852713618,432.2937913231684,10,1.775468333936265,68.52160461489353,2.0,2.1246610370541097,0.40960793962836445,0.19980719205294642,632.5494638760676,20,1.7443629443296698,68.60703327145195,0.0,0.0,0.19956426074865857,0.21473726892606096,714.9618642957647,50,1.72497289117491,69.86842162709242,3.0,2.708958854749258,0.17889481316178255,0.17256921898463298
trial_009_ep1_task043,9,1,43,21,4,8,"(4, 8)",0.99,high,28,False,28,1.066715460528862,0.9999946524211838,0.09898217615586608,1.2901398683900862,0.0,6.107782453350858,2.213431395384342,0.053544122725725174,1,27,42.86714172363281,87.79169039072245,87.79169039072245,0.0,True,0.0,0.0,True,0.0,1,1.0667154605288616,87.79169039072248,6.0,6.168553014647125,0.0,0.5474232109029342,315.109789528877,5,2.0729057627672547,62.01486752934553,0.0,0.0,0.6876472816096758,0.24416272178932297,431.4292212453827,10,1.7772480634685308,68.42554127291734,2.0,2.1246610370541097,0.40960793962836445,0.19928520018889842,631.684893798282,20,1.7452528090958026,68.55900160046386,0.0,0.0,0.19956426074865857,0.2144751068705114,714.0972942179791,50,1.7253288370813629,69.84920895869718,3.0,2.708958854749258,0.17889481316178255,0.1724725655451931
trial_009_ep1_task043,9,1,43,22,5,6,"(5, 6)",0.99,high,28,False,28,2.1457750126317716,0.9999029183504305,0.19152131632955052,1.3996126475328932,1.2045985420435366,6.107782453350858,2.213431395384342,0.03467516601085663,1,27,42.86714172363281,52.43086326460705,52.43086326460705,0.0,True,0.0,0.0,True,0.0,1,2.1457750126317663,52.43086326460717,6.0,6.396583956933966,0.0,0.5,274.26007675024687,5,2.409187282994961,53.76130548647866,0.0,0.0,0.7336306657089331,0.24481592125310228,390.57950846675254,10,1.945388823582384,64.29876025148391,2.0,2.1246610370541097,0.43515426412795183,0.19966682449286624,590.8351810196518,20,1.829323189152729,66.49561108974714,0.0,0.0,0.2110601067734729,0.21466677156658542,673.2475814393489,50,1.7589569891041337,69.02385275441048,3.0,2.708958854749258,0.18358699521272717,0.1725432281437752
trial_009_ep1_task043,9,1,43,23,5,7,"(5, 7)",0.99,high,28,False,28,1.048918165206206,0.9999755934085356,0.3245189745730765,1.3996126475328932,0.0,6.107782453350858,2.213431395384342,0.05499646067619324,1,27,42.86714172363281,88.75232381048417,88.75232381048417,0.0,True,0.0,0.0,True,0.0,1,1.048918165206203,88.75232381048436,6.0,6.074565243133989,0.0,0.578453926541761,315.97435960666274,5,2.069346303702723,62.206994213297904,0.0,0.0,0.4477968425751214,0.24429035846615335,432.2937913231684,10,1.775468333936265,68.52160461489353,2.0,2.1246610370541097,0.2763576957202787,0.19935977045519093,632.5494638760676,20,1.7443629443296698,68.60703327145195,0.0,0.0,0.13960165099001998,0.21451255859273272,714.9618642957647,50,1.72497289117491,69.86842162709242,3.0,2.708958854749258,0.15442027856641985,0.1724863731793988
trial_009_ep1_task043,9,1,43,24,5,8,"(5, 8)",0.99,high,28,False,28,1.066715460528862,0.9999628263742159,0.07217003908143543,1.3996126475328932,0.0,6.107782453350858,2.213431395384342,0.04084862396121025,1,27,42.86714172363281,87.79169039072245,87.79169039072245,0.0,True,0.0,0.0,True,0.0,1,1.0667154605288616,87.79169039072248,6.0,6.092362538456647,0.0,0.5474232109029342,315.109789528877,5,2.0729057627672547,62.01486752934553,0.0,0.0,0.4477968425751214,0.24339690172834014,431.4292212453827,10,1.7772480634685308,68.42554127291734,2.0,2.1246610370541097,0.2763576957202787,0.19883777859114293,631.684893798282,20,1.7452528090958026,68.55900160046386,0.0,0.0,0.13960165099001998,0.21425039653718317,714.0972942179791,50,1.7253288370813629,69.84920895869718,3.0,2.708958854749258,0.15442027856641985,0.17238971973995892
trial_009_ep1_task043,9,1,43,25,6,7,"(6, 7)",0.99,high,28,False,28,1.048918165206206,0.9999895104420136,0.3499394055117266,1.2045985420435366,0.0,6.107782453350858,2.213431395384342,0.059044014662504196,1,27,42.86714172363281,88.75232381048417,88.75232381048417,0.0,True,0.0,0.0,True,0.0,1,1.048918165206203,88.75232381048436,6.0,5.949075047055558,0.0,0.578453926541761,311.668168935351,5,2.189815913509848,61.025597595654084,0.0,0.0,0.6336767200349733,0.24302900777747583,427.98760065185667,10,1.8357031388398277,67.93090630607163,2.0,2.1246610370541097,0.3796242943090853,0.19862284076477016,628.243273204756,20,1.774480346781451,68.311684117041,0.0,0.0,0.18607162035498295,0.21414244745548625,710.655673624453,50,1.7370198521556222,69.75028196532803,3.0,2.708958854749258,0.17338761300109862,0.17234992126489543
