state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_006_ep1_task066,6,1,66,18,4,5,"(4, 5)",0.99,low,28,False,28,0.7698252337668161,0.9999947798520211,0.11444176899201255,0.0,0.0,0.0,0.0,0.041797518730163574,27,27,42.96449661254883,107.2552745348265,107.2552745348265,0.0,True,0.0,0.0,True,107.25527453482705,1,0.7698252337668094,107.25527453482705,0.0,0.0,0.0,0.04683144355099238,238.01754697803585,5,1.7962919354068418,66.0790604483876,3.0,2.995423900645893,0.11548956747803787,0.09303882851420303,418.3993677655443,10,1.590435715295935,70.35670412551814,0.0,0.0,0.09691892166918276,0.10526933246995043,575.1995866892361,20,1.7765243783159625,67.08529970442395,3.0,0.9056404950842816,0.07424424791704923,0.17142625006387702,644.1341848145128,50,2.0663257852319528,60.088087459399546,4.0,4.995902497620407,0.14355630971313643,0.21488052010236985
trial_006_ep1_task066,6,1,66,19,4,6,"(4, 6)",0.99,low,28,False,28,0.6926564530183192,0.999993116210841,0.20339179397623902,0.0,0.0,0.0,0.0,0.04283621162176132,27,27,42.96449661254883,113.923156867905,113.923156867905,0.0,True,0.0,0.0,True,113.92315686790532,1,0.6926564530183157,113.92315686790532,0.0,0.0,0.0,0.04417164553998293,244.6854293111141,5,1.7808581792571432,67.41263691500326,3.0,2.995423900645893,0.11548956747803787,0.09234121039008947,425.06725009862254,10,1.5827188372210856,71.02349235882596,0.0,0.0,0.09691892166918276,0.10493279170381656,581.8674690223143,20,1.772665939278538,67.41869382107787,3.0,0.9056404950842816,0.07424424791704923,0.17122425575441125,650.802067147591,50,2.064782409616983,60.22144510606112,4.0,4.995902497620407,0.14355630971313643,0.21479498419265103
trial_006_ep1_task066,6,1,66,20,4,7,"(4, 7)",0.99,low,28,False,28,0.6142712818187058,0.9999969659350162,0.3447276787973151,0.0,0.0,0.0,0.0,0.046939242631196976,27,27,42.96449661254883,121.70905547942799,121.70905547942799,0.0,True,0.0,0.0,True,121.70905547942841,1,0.6142712818187022,121.70905547942841,0.0,0.0,0.0,0.04306339636872881,252.47132792263722,5,1.7651811450172203,68.96981663730787,3.0,2.995423900645893,0.11548956747803787,0.09205053617170877,432.85314871014566,10,1.574880320101124,71.80208221997827,0.0,0.0,0.09691892166918276,0.10479256638459411,589.6533676338374,20,1.7687466807185572,67.80798875165401,3.0,0.9056404950842816,0.07424424791704923,0.1711400914588005,658.5879657591141,50,2.0632147061929906,60.37716307829157,4.0,4.995902497620407,0.14355630971313643,0.2147593442302682
trial_006_ep1_task066,6,1,66,21,4,8,"(4, 8)",0.99,low,28,False,28,0.6404521363645097,0.9999984324165324,0.09898217615586608,0.0,0.0,0.0,0.0,0.049378689378499985,27,27,42.96449661254883,118.978997087711,118.978997087711,0.0,True,0.0,0.0,True,118.9789970877104,1,0.6404521363645159,118.9789970877104,0.0,0.0,0.0,0.04117937277759702,249.74126953091917,5,1.7704173159263832,68.42380495896427,3.0,2.995423900645893,0.11548956747803787,0.09155639000046166,430.1230903184276,10,1.5774984055557055,71.52907638080647,0.0,0.0,0.09691892166918276,0.10455418334191593,586.9233092421194,20,1.7700557234458478,67.67148583206811,3.0,0.9056404950842816,0.07424424791704923,0.17099701215626223,655.8579073673961,50,2.063738323283907,60.32256191045722,4.0,4.995902497620407,0.14355630971313643,0.21469875629421736
trial_006_ep1_task066,6,1,66,22,5,6,"(5, 6)",0.99,low,28,False,28,0.6926564530183192,0.9999897725713999,0.19152131632955052,0.0,0.0,0.0,0.0,0.04056602716445923,27,27,42.96449661254883,113.923156867905,113.923156867905,0.0,True,0.0,0.0,True,113.92315686790532,1,0.6926564530183157,113.92315686790532,0.0,0.0,0.0,0.04255676817615553,244.6854293111141,5,1.7808581792571432,67.41263691500326,3.0,2.995423900645893,0.11548956747803787,0.09191765652902048,425.06725009862254,10,1.5827188372210856,71.02349235882596,0.0,0.0,0.09691892166918276,0.10472846338152098,581.8674690223143,20,1.772665939278538,67.41869382107787,3.0,0.9056404950842816,0.07424424791704923,0.17110161635223559,650.802067147591,50,2.064782409616983,60.22144510606112,4.0,4.995902497620407,0.14355630971313643,0.21474305167603602
trial_006_ep1_task066,6,1,66,23,5,7,"(5, 7)",0.99,low,28,False,28,0.6142712818187058,0.9999954922089749,0.3245189745730765,0.0,0.0,0.0,0.0,0.056036774069070816,27,27,42.96449661254883,121.70905547942799,121.70905547942799,0.0,True,0.0,0.0,True,121.70905547942841,1,0.6142712818187022,121.70905547942841,0.0,0.0,0.0,0.041448519004901416,252.47132792263722,5,1.7651811450172203,68.96981663730787,3.0,2.995423900645893,0.11548956747803787,0.09162698231063979,432.85314871014566,10,1.574880320101124,71.80208221997827,0.0,0.0,0.09691892166918276,0.1045882380622985,589.6533676338374,20,1.7687466807185572,67.80798875165401,3.0,0.9056404950842816,0.07424424791704923,0.17101745205662483,658.5879657591141,50,2.0632147061929906,60.37716307829157,4.0,4.995902497620407,0.14355630971313643,0.2147074117136532
trial_006_ep1_task066,6,1,66,24,5,8,"(5, 8)",0.99,low,28,False,28,0.6404521363645097,0.9999976709995586,0.07217003908143543,0.0,0.0,0.0,0.0,0.04147494584321976,27,27,42.96449661254883,118.978997087711,118.978997087711,0.0,True,0.0,0.0,True,118.9789970877104,1,0.6404521363645159,118.9789970877104,0.0,0.0,0.0,0.03956449541376963,249.74126953091917,5,1.7704173159263832,68.42380495896427,3.0,2.995423900645893,0.11548956747803787,0.09113283613939266,430.1230903184276,10,1.5774984055557055,71.52907638080647,0.0,0.0,0.09691892166918276,0.10434985501962035,586.9233092421194,20,1.7700557234458478,67.67148583206811,3.0,0.9056404950842816,0.07424424791704923,0.17087437275408657,655.8579073673961,50,2.063738323283907,60.32256191045722,4.0,4.995902497620407,0.14355630971313643,0.21464682377760236
trial_006_ep1_task066,6,1,66,25,6,7,"(6, 7)",0.99,low,28,False,28,0.6142712818187058,0.9999940555932293,0.3499394055117266,0.0,0.0,0.0,0.0,0.056868165731430054,27,27,42.96449661254883,121.70905547942799,121.70905547942799,0.0,True,0.0,0.0,True,121.70905547942841,1,0.6142712818187022,121.70905547942841,0.0,0.0,0.0,0.038788720993891954,252.47132792263722,5,1.7651811450172203,68.96981663730787,3.0,2.995423900645893,0.11548956747803787,0.09092936418652622,432.85314871014566,10,1.574880320101124,71.80208221997827,0.0,0.0,0.09691892166918276,0.10425169729616465,589.6533676338374,20,1.7687466807185572,67.80798875165401,3.0,0.9056404950842816,0.07424424791704923,0.17081545774715906,658.5879657591141,50,2.0632147061929906,60.37716307829157,4.0,4.995902497620407,0.14355630971313643,0.21462187580393438
trial_006_ep1_task066,6,1,66,26,6,8,"(6, 8)",0.99,low,28,False,28,0.6404521363645097,0.9999969287560325,0.3540107070824934,0.0,0.0,0.0,0.0,0.048186879605054855,27,27,42.96449661254883,118.978997087711,118.978997087711,0.0,True,0.0,0.0,True,118.9789970877104,1,0.6404521363645159,118.9789970877104,0.0,0.0,0.0,0.03690469740276017,249.74126953091917,5,1.7704173159263832,68.42380495896427,3.0,2.995423900645893,0.11548956747803787,0.0904352180152791,430.1230903184276,10,1.5774984055557055,71.52907638080647,0.0,0.0,0.09691892166918276,0.10401331425348648,586.9233092421194,20,1.7700557234458478,67.67148583206811,3.0,0.9056404950842816,0.07424424791704923,0.1706723784446208,655.8579073673961,50,2.063738323283907,60.32256191045722,4.0,4.995902497620407,0.14355630971313643,0.21456128786788353
trial_006_ep1_task066,6,1,66,27,7,8,"(7, 8)",0.99,low,28,False,28,0.6142712818187058,0.9999986463336452,0.12671319237019502,0.0,0.0,0.0,0.0,0.06423714756965637,27,27,42.96449661254883,121.70905547942799,121.70905547942799,0.0,True,0.0,0.0,True,121.70905547942841,1,0.6142712818187022,121.70905547942841,0.0,0.0,0.0,0.03579644823150606,252.47132792263722,5,1.7651811450172203,68.96981663730787,3.0,2.995423900645893,0.11548956747803787,0.0901445437968984,432.85314871014566,10,1.574880320101124,71.80208221997827,0.0,0.0,0.09691892166918276,0.103873088934264,589.6533676338374,20,1.7687466807185572,67.80798875165401,3.0,0.9056404950842816,0.07424424791704923,0.17058821414901004,658.5879657591141,50,2.0632147061929906,60.37716307829157,4.0,4.995902497620407,0.14355630971313643,0.2145256479055007
trial_006_ep1_task067,6,1,67,0,1,2,"(1, 2)",0.99,low,28,False,28,2.889662379559167,0.9920806309433461,0.021009369147363816,0.0,0.0,0.0,0.0,0.019409753382205963,22,27,42.96510696411133,40.24925875139411,40.24925875139411,0.0,True,0.0,0.0,True,40.24925875139389,1,2.8896623795591836,40.24925875139389,0.0,0.0,0.0,0.08857253404847677,201.48038498863485,5,2.1491006179966177,54.401028603361375,1.0,0.04008126323692607,0.17445405900452898,0.17541128196547506,385.36604368936696,10,1.7413328965041728,65.30470582441544,1.0,0.6271475247628663,0.1461353405308614,0.13311010195536943,511.42917144606025,20,1.9029650105735427,63.3545403049431,2.0,3.790400262220237,0.07424424791704923,0.18913307971819507,583.6028049453274,50,2.1490540932481847,58.24082559407179,2.0,3.4096399906409065,0.1587846209089105,0.2269486634239018
trial_006_ep1_task067,6,1,67,1,1,3,"(1, 3)",0.99,low,28,False,28,2.883974870197762,0.9964240261270673,0.18306787663613355,0.0,0.0,0.0,0.0,0.01725156046450138,22,27,42.96510696411133,40.32397776619964,40.32397776619964,0.0,True,0.0,0.0,True,40.32397776619964,1,2.883974870197761,40.32397776619964,0.0,0.0,0.0,0.08505775095131465,201.5551040034406,5,2.147963116124333,54.41597240632253,1.0,0.04008126323692607,0.17445405900452898,0.17326608117851344,385.4407627041727,10,1.7407641455680305,65.312177725896,1.0,0.6271475247628663,0.1461353405308614,0.1321042574707067,511.503890460866,20,1.9026806351054717,63.35827625568338,2.0,3.790400262220237,0.07424424791704923,0.18854249794514044,583.6775239601332,50,2.1489403430609566,58.2423199743679,2.0,3.4096399906409065,0.1587846209089105,0.2267081852908897
trial_006_ep1_task067,6,1,67,2,1,4,"(1, 4)",0.99,low,28,False,28,2.29549787041186,0.999563319548132,0.05616030311880285,0.0,0.0,0.0,0.0,0.02695910818874836,22,27,42.96510696411133,49.51382183568035,49.51382183568035,0.0,True,0.0,0.0,True,49.513821835680524,1,2.2954978704118503,49.513821835680524,0.0,0.0,0.0,0.07953452037006067,210.7449480729215,5,2.030267716167151,56.2539412202187,1.0,0.04008126323692607,0.17445405900452898,0.16989505137043143,394.63060677365354,10,1.6819164455894395,66.23116213284409,1.0,0.6271475247628663,0.1461353405308614,0.13052364470909406,520.6937345303468,20,1.873256785116176,63.817768459157435,2.0,3.790400262220237,0.07424424791704923,0.18761444087319756,592.8673680296139,50,2.137170803065238,58.42611685575752,2.0,3.4096399906409065,0.1587846209089105,0.22633029108187078
trial_006_ep1_task067,6,1,67,3,1,5,"(1, 5)",0.99,low,28,False,28,2.71963211318859,0.9993517703408136,0.35189398947555517,0.0,0.0,0.0,0.0,0.019005008041858673,22,27,42.96510696411133,42.58552617710655,42.58552617710655,0.0,True,0.0,0.0,True,42.58552617710688,1,2.719632113188567,42.58552617710688,0.0,0.0,0.0,0.07732522813755868,203.8166524143478,5,2.1150945647224946,54.868282088503975,1.0,0.04008126323692607,0.17445405900452898,0.1685466394471984,387.7023111150799,10,1.7243298698671112,65.53833256698674,1.0,0.6271475247628663,0.1461353405308614,0.12989139960444887,513.7654388717732,20,1.8944634972550118,63.47135367622875,2.0,3.790400262220237,0.07424424791704923,0.18724321804442035,585.9390723710403,50,2.1456534879207725,58.28755094258605,2.0,3.4096399906409065,0.1587846209089105,0.22617913339826318
trial_006_ep1_task067,6,1,67,4,1,6,"(1, 6)",0.99,low,28,False,28,2.0930110674803144,0.9991458990784909,0.06799478979999132,0.0,0.0,0.0,0.0,0.025740105658769608,22,27,42.96510696411133,53.53050811875299,53.53050811875299,0.0,True,0.0,0.0,True,53.53050811875287,1,2.093011067480319,53.53050811875287,0.0,0.0,0.0,0.07368639387226204,214.7616343559938,5,1.9897703555808448,57.057278476833176,1.0,0.04008126323692607,0.17445405900452898,0.16632572569128556,398.64729305672586,10,1.6616677652962863,66.63283076115133,1.0,0.6271475247628663,0.1461353405308614,0.12885005472621,524.7104208134191,20,1.8631324449695996,64.01860277331104,2.0,3.790400262220237,0.07424424791704923,0.1866317922087874,596.8840543126862,50,2.1331210670066074,58.50645058141897,2.0,3.4096399906409065,0.1587846209089105,0.22593016780173308
trial_006_ep1_task067,6,1,67,5,1,7,"(1, 7)",0.99,low,28,False,28,1.838963956386547,0.9996228190994625,0.13817150844591128,0.0,0.0,0.0,0.0,0.03575852885842323,22,27,42.96510696411133,59.442586492556025,59.442586492556025,0.0,True,0.0,0.0,True,59.44258649255597,1,1.83896395638655,59.44258649255597,0.0,0.0,0.0,0.07217021292838853,220.67371272979693,5,1.938960933362091,58.23969415159379,1.0,0.04008126323692607,0.17445405900452898,0.16540034495965528,404.55937143052904,10,1.6362630541869094,67.22403859853164,1.0,0.6271475247628663,0.1461353405308614,0.1284161610269438,530.6224991872223,20,1.850430089414911,64.31420669200119,2.0,3.790400262220237,0.07424424791704923,0.18637703144394038,602.7961326864894,50,2.1280401247847323,58.62469214889502,2.0,3.4096399906409065,0.1587846209089105,0.2258264321365122
trial_006_ep1_task067,6,1,67,6,1,8,"(1, 8)",0.99,low,28,False,28,1.9575325199035043,0.9998049811798141,0.025396350832529932,0.0,0.0,0.0,0.0,0.026452457532286644,22,27,42.96510696411133,56.54689056984546,56.54689056984546,0.0,True,0.0,0.0,True,56.54689056984534,1,1.9575325199035092,56.54689056984534,0.0,0.0,0.0,0.06959270532380321,217.77801680708626,5,1.962674646065483,57.66055496705167,1.0,0.04008126323692607,0.17445405900452898,0.1638271977158836,401.6636755078183,10,1.6481199105386053,66.93446900626058,1.0,0.6271475247628663,0.1461353405308614,0.1276785417381912,527.7268032645115,20,1.856358517590759,64.16942189586567,2.0,3.790400262220237,0.07424424791704923,0.18594393814370036,599.9004367637787,50,2.1304114960550713,58.56677823044081,2.0,3.4096399906409065,0.1587846209089105,0.2256500815056367
trial_006_ep1_task067,6,1,67,7,2,3,"(2, 3)",0.99,low,28,False,28,2.883974870197762,0.9956606484363112,0.05198802542815817,0.0,0.0,0.0,0.0,0.022768456488847733,22,27,42.96510696411133,40.32397776619964,40.32397776619964,0.0,True,0.0,0.0,True,40.32397776619964,1,2.883974870197761,40.32397776619964,0.0,0.0,0.0,0.08084001123472082,201.5551040034406,5,2.147963116124333,54.41597240632253,1.0,0.04008126323692607,0.17445405900452898,0.17069184023415998,385.4407627041727,10,1.7407641455680305,65.312177725896,1.0,0.6271475247628663,0.1461353405308614,0.1308972440891116,511.503890460866,20,1.9026806351054717,63.35827625568338,2.0,3.790400262220237,0.07424424791704923,0.187833799817475,583.6775239601332,50,2.1489403430609566,58.2423199743679,2.0,3.4096399906409065,0.1587846209089105,0.22641961153127527
trial_006_ep1_task067,6,1,67,8,2,4,"(2, 4)",0.99,low,28,False,28,2.29549787041186,0.9994700995955288,0.29867099860174734,0.0,0.0,0.0,0.0,0.028716061264276505,22,27,42.96510696411133,49.51382183568035,49.51382183568035,0.0,True,0.0,0.0,True,49.513821835680524,1,2.2954978704118503,49.513821835680524,0.0,0.0,0.0,0.07531678065346684,210.7449480729215,5,2.030267716167151,56.2539412202187,1.0,0.04008126323692607,0.17445405900452898,0.16732081042607794,394.63060677365354,10,1.6819164455894395,66.23116213284409,1.0,0.6271475247628663,0.1461353405308614,0.129316631327499,520.6937345303468,20,1.873256785116176,63.817768459157435,2.0,3.790400262220237,0.07424424791704923,0.18690574274553212,592.8673680296139,50,2.137170803065238,58.42611685575752,2.0,3.4096399906409065,0.1587846209089105,0.22604171732225634
trial_006_ep1_task067,6,1,67,9,2,5,"(2, 5)",0.99,low,28,False,28,2.71963211318859,0.9992133901182804,0.05141579143797567,0.0,0.0,0.0,0.0,0.028067277744412422,22,27,42.96510696411133,42.58552617710655,42.58552617710655,0.0,True,0.0,0.0,True,42.58552617710688,1,2.719632113188567,42.58552617710688,0.0,0.0,0.0,0.07310748842096484,203.8166524143478,5,2.1150945647224946,54.868282088503975,1.0,0.04008126323692607,0.17445405900452898,0.1659723985028449,387.7023111150799,10,1.7243298698671112,65.53833256698674,1.0,0.6271475247628663,0.1461353405308614,0.1286843862228538,513.7654388717732,20,1.8944634972550118,63.47135367622875,2.0,3.790400262220237,0.07424424791704923,0.1865345199167549,585.9390723710403,50,2.1456534879207725,58.28755094258605,2.0,3.4096399906409065,0.1587846209089105,0.22589055963864874
trial_006_ep1_task067,6,1,67,10,2,6,"(2, 6)",0.99,low,28,False,28,2.0930110674803144,0.9989635706800455,0.19052302251529626,0.0,0.0,0.0,0.0,0.028848392888903618,22,27,42.96510696411133,53.53050811875299,53.53050811875299,0.0,True,0.0,0.0,True,53.53050811875287,1,2.093011067480319,53.53050811875287,0.0,0.0,0.0,0.0694686541556682,214.7616343559938,5,1.9897703555808448,57.057278476833176,1.0,0.04008126323692607,0.17445405900452898,0.1637514847469321,398.64729305672586,10,1.6616677652962863,66.63283076115133,1.0,0.6271475247628663,0.1461353405308614,0.1276430413446149,524.7104208134191,20,1.8631324449695996,64.01860277331104,2.0,3.790400262220237,0.07424424791704923,0.18592309408112195,596.8840543126862,50,2.1331210670066074,58.50645058141897,2.0,3.4096399906409065,0.1587846209089105,0.22564159404211864
trial_006_ep1_task067,6,1,67,11,2,7,"(2, 7)",0.99,low,28,False,28,1.838963956386547,0.9995423007581433,0.15181352681030647,0.0,0.0,0.0,0.0,0.037638746201992035,22,27,42.96510696411133,59.442586492556025,59.442586492556025,0.0,True,0.0,0.0,True,59.44258649255597,1,1.83896395638655,59.44258649255597,0.0,0.0,0.0,0.06795247321179469,220.67371272979693,5,1.938960933362091,58.23969415159379,1.0,0.04008126323692607,0.17445405900452898,0.16282610401530181,404.55937143052904,10,1.6362630541869094,67.22403859853164,1.0,0.6271475247628663,0.1461353405308614,0.12720914764534874,530.6224991872223,20,1.850430089414911,64.31420669200119,2.0,3.790400262220237,0.07424424791704923,0.18566833331627494,602.7961326864894,50,2.1280401247847323,58.62469214889502,2.0,3.4096399906409065,0.1587846209089105,0.22553785837689777
trial_006_ep1_task067,6,1,67,12,2,8,"(2, 8)",0.99,low,28,False,28,1.9575325199035043,0.9997633497188757,0.1712773597674974,0.0,0.0,0.0,0.0,0.03353012725710869,22,27,42.96510696411133,56.54689056984546,56.54689056984546,0.0,True,0.0,0.0,True,56.54689056984534,1,1.9575325199035092,56.54689056984534,0.0,0.0,0.0,0.06537496560720937,217.77801680708626,5,1.962674646065483,57.66055496705167,1.0,0.04008126323692607,0.17445405900452898,0.16125295677153012,401.6636755078183,10,1.6481199105386053,66.93446900626058,1.0,0.6271475247628663,0.1461353405308614,0.12647152835659614,527.7268032645115,20,1.856358517590759,64.16942189586567,2.0,3.790400262220237,0.07424424791704923,0.18523524001603492,599.9004367637787,50,2.1304114960550713,58.56677823044081,2.0,3.4096399906409065,0.1587846209089105,0.22536150774602226
trial_006_ep1_task067,6,1,67,13,3,4,"(3, 4)",0.99,low,28,False,28,2.29549787041186,0.9997607246248925,0.1724905931622923,0.0,0.0,0.0,0.0,0.03298722580075264,22,27,42.96510696411133,49.51382183568035,49.51382183568035,0.0,True,0.0,0.0,True,49.513821835680524,1,2.2954978704118503,49.513821835680524,0.0,0.0,0.0,0.0718019975563047,210.7449480729215,5,2.030267716167151,56.2539412202187,1.0,0.04008126323692607,0.17445405900452898,0.16517560963911634,394.63060677365354,10,1.6819164455894395,66.23116213284409,1.0,0.6271475247628663,0.1461353405308614,0.12831078684283626,520.6937345303468,20,1.873256785116176,63.817768459157435,2.0,3.790400262220237,0.07424424791704923,0.1863151609724775,592.8673680296139,50,2.137170803065238,58.42611685575752,2.0,3.4096399906409065,0.1587846209089105,0.22580123918924425
trial_006_ep1_task067,6,1,67,14,3,5,"(3, 5)",0.99,low,28,False,28,2.71963211318859,0.9996448080187832,0.1799694244100487,0.0,0.0,0.0,0.0,0.025755777955055237,22,27,42.96510696411133,42.58552617710655,42.58552617710655,0.0,True,0.0,0.0,True,42.58552617710688,1,2.719632113188567,42.58552617710688,0.0,0.0,0.0,0.06959270532380271,203.8166524143478,5,2.1150945647224946,54.868282088503975,1.0,0.04008126323692607,0.17445405900452898,0.1638271977158833,387.7023111150799,10,1.7243298698671112,65.53833256698674,1.0,0.6271475247628663,0.1461353405308614,0.12767854173819104,513.7654388717732,20,1.8944634972550118,63.47135367622875,2.0,3.790400262220237,0.07424424791704923,0.18594393814370028,585.9390723710403,50,2.1456534879207725,58.28755094258605,2.0,3.4096399906409065,0.1587846209089105,0.22565008150563665
