episode,task_id,action_index,selected_pair,server_j,server_k,R_req,safe_set_size,safe_set_empty,safe_mask,best_achievable_reliability,reliability_deficit,selected_action_safe,selected_pair_reliability,selected_rho,selected_action_probability,native_policy_entropy
5,190,26,"(6, 8)",6,8,0.9999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",0.9999616229123354,0.0,True,0.9999616229123354,0.3540107070824934,0.15623900294303894,2.505571872814191
5,191,25,"(6, 7)",6,7,0.9999,2,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",0.9999336881244767,0.0,True,0.9999010609040389,0.3499394055117266,0.18586204946041107,2.482653406597313
5,192,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999981998640014,0.0,True,0.9999688737654367,0.12671319237019502,0.19439317286014557,2.532871721112577
5,193,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999913608107519,0.0,True,0.9999850553035668,0.12671319237019502,0.19085641205310822,2.5338756132906317
5,194,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9997770323470218,0.0,True,0.9997770323470218,0.3540107070824934,0.15981249511241913,2.529077603167348
5,195,25,"(6, 7)",6,7,0.99,27,False,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999227044700878,0.0,True,0.9998846930227029,0.3499394055117266,0.17379531264305115,2.500504743530023
5,196,24,"(5, 8)",5,8,0.999,6,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1]",0.9997958658343583,0.0,True,0.9990200680181258,0.07217003908143543,0.04847238212823868,2.513638637175684
5,197,26,"(6, 8)",6,8,0.999,14,False,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999227044700878,0.0,True,0.9999227044700878,0.3540107070824934,0.1612241417169571,2.4964360035636393
5,198,25,"(6, 7)",6,7,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.999786551407351,0.00011344859264905693,False,0.9996820808109893,0.3499394055117266,0.17702066898345947,2.4864225789156325
5,199,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999485976020437,0.0,True,0.9999112085502513,0.12671319237019502,0.18652187287807465,2.5513900557496956
5,200,27,"(7, 8)",7,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998310731383381,6.892686166193318e-05,False,0.9997087800644362,0.12671319237019502,0.20360852777957916,2.48340182510578
6,1,19,"(4, 6)",4,6,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999997261057068,0.0,True,0.9999985574275061,0.20339179397623902,0.05114453658461571,2.5347979258413624
6,2,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999970466137859,0.0,True,0.9999925477411312,0.12671319237019502,0.1972019076347351,2.500093490743503
6,3,24,"(5, 8)",5,8,0.9999,27,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999997261057068,0.0,True,0.9999989773175938,0.07217003908143543,0.04591980203986168,2.496808121536905
6,4,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999901657097917,0.0,True,0.9999901657097917,0.3540107070824934,0.15846699476242065,2.537132049031087
6,5,19,"(4, 6)",4,6,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999997987564112,0.0,True,0.9999989399185124,0.20339179397623902,0.04975154623389244,2.5081045028791484
6,6,20,"(4, 7)",4,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999896926098256,0.0,True,0.9998638951071985,0.3447276787973151,0.08954249322414398,2.502535907804512
6,7,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999946379997169,0.0,True,0.9999833743674386,0.3499394055117266,0.1699221432209015,2.523512126878841
6,8,27,"(7, 8)",7,8,0.9999,19,False,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999972976439094,0.0,True,0.9999931807324146,0.12671319237019502,0.20269973576068878,2.490405036193365
6,9,23,"(5, 7)",5,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999967844563269,0.0,True,0.9999628257405341,0.3245189745730765,0.056199099868535995,2.532282541761165
6,10,27,"(7, 8)",7,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999993238521353,0.0,True,0.9999982925850939,0.12671319237019502,0.1960751861333847,2.499694890794796
6,11,27,"(7, 8)",7,8,0.9999,9,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1]",0.9999910786681971,0.0,True,0.9999775130456277,0.12671319237019502,0.20460836589336395,2.481016567604903
6,12,26,"(6, 8)",6,8,0.999,27,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999970466137859,0.0,True,0.9999970466137859,0.3540107070824934,0.15998166799545288,2.504146941115727
6,13,25,"(6, 7)",6,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999989049991873,0.0,True,0.9999966006968913,0.3499394055117266,0.1702825129032135,2.513661728040188
6,14,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999985700098567,0.0,True,0.9999985700098567,0.3540107070824934,0.16079643368721008,2.5207558964635814
6,15,25,"(6, 7)",6,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999997261057068,0.0,True,0.9999991493040585,0.3499394055117266,0.1770440936088562,2.503147089711535
6,16,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999997261057068,0.0,True,0.9999997261057068,0.3540107070824934,0.16024883091449738,2.5096504463254585
6,17,17,"(3, 8)",3,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999989049991873,0.0,True,0.9999937215780095,0.02802898486305948,0.013976589776575565,2.5224590020950526
6,18,21,"(4, 8)",4,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999923649644139,0.0,True,0.9999674306868894,0.09898217615586608,0.05500742048025131,2.542664630157279
6,19,15,"(3, 6)",3,6,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999887131808871,0.0,True,0.9999209285326244,0.07696016346817264,0.011355672962963581,2.5331015768489533
6,20,19,"(4, 6)",4,6,0.9999,19,False,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999979839451373,0.0,True,0.999989399973427,0.20339179397623902,0.047220829874277115,2.484771306982006
6,21,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999927715487589,0.0,True,0.9999817754845802,0.12671319237019502,0.21127130091190338,2.517605738971488
6,22,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999892084326896,0.0,True,0.9999892084326896,0.3540107070824934,0.15082602202892303,2.5192719071074503
6,23,21,"(4, 8)",4,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999999441158103,0.0,True,0.9999976073339295,0.09898217615586608,0.05275581404566765,2.530451505063084
6,24,23,"(5, 7)",5,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999915185216269,0.0,True,0.9999022178746702,0.3245189745730765,0.06143159046769142,2.5363473424787495
6,25,25,"(6, 7)",6,7,0.9999,14,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999949779781989,0.0,True,0.9999844274133011,0.3499394055117266,0.17068758606910706,2.5017199184268035
6,26,26,"(6, 8)",6,8,0.9999,20,False,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999983857965312,0.0,True,0.9999983857965312,0.3540107070824934,0.15449753403663635,2.5256762467586102
6,27,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999906277300837,0.0,True,0.9999763779115757,0.12671319237019502,0.19964683055877686,2.5299811541244157
6,28,18,"(4, 5)",4,5,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999977663120987,0.0,True,0.999956219341572,0.11444176899201255,0.021328147500753403,2.523714629330719
6,29,22,"(5, 6)",5,6,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999935514308183,0.0,True,0.9999704888913176,0.19152131632955052,0.03883356228470802,2.51139880607693
6,30,26,"(6, 8)",6,8,0.9999,12,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999994286913987,0.0,True,0.999994286913987,0.3540107070824934,0.159776508808136,2.473667574528106
6,31,19,"(4, 6)",4,6,0.999,26,False,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999994286913987,0.0,True,0.9999700177979601,0.20339179397623902,0.04853826016187668,2.493568428700621
6,32,25,"(6, 7)",6,7,0.999,23,False,"[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999910786681971,0.0,True,0.999972355818411,0.3499394055117266,0.17482855916023254,2.494469461393644
6,33,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999965111740452,0.0,True,0.9999891777993668,0.3499394055117266,0.1706017255783081,2.5161376998293448
6,34,24,"(5, 8)",5,8,0.9999,20,False,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999983857965312,0.0,True,0.9999939796239871,0.07217003908143543,0.04603085666894913,2.497679149675359
6,35,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999972976439094,0.0,True,0.9999972976439094,0.3540107070824934,0.16283635795116425,2.4949506143273914
6,36,21,"(4, 8)",4,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999985700098567,0.0,True,0.9999938825373466,0.09898217615586608,0.053467608988285065,2.5123730854101294
6,37,27,"(7, 8)",7,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999998602370009,0.0,True,0.9999996469351192,0.12671319237019502,0.1945456564426422,2.5096112409820908
6,38,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999987430782474,0.0,True,0.9999987430782474,0.3540107070824934,0.1578322947025299,2.5231559109405266
6,39,23,"(5, 7)",5,7,0.9999,19,False,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999975375441849,0.0,True,0.9999715162945915,0.3245189745730765,0.05644753947854042,2.4966042179547334
6,40,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999892084326896,0.0,True,0.9999728058364501,0.12671319237019502,0.19083574414253235,2.5264906511006604
6,41,26,"(6, 8)",6,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999997987564112,0.0,True,0.9999997987564112,0.3540107070824934,0.16546174883842468,2.5007778158731124
6,42,20,"(4, 7)",4,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999965111740452,0.0,True,0.9999537595682304,0.3447276787973151,0.08963243663311005,2.499549680074897
6,43,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999985700098567,0.0,True,0.9999963901177678,0.12671319237019502,0.1886686235666275,2.5247984955630653
6,44,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999906277300837,0.0,True,0.9999906277300837,0.3540107070824934,0.16096395254135132,2.508615580237355
6,45,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999998602370009,0.0,True,0.9999996469351192,0.12671319237019502,0.18515710532665253,2.5510816963328367
6,46,20,"(4, 7)",4,7,0.9999,9,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1]",0.9999906277300837,0.0,False,0.9998761917897516,0.3447276787973151,0.08917152136564255,2.4875583806052246
6,47,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999871610025114,0.0,True,0.9999676545981458,0.12671319237019502,0.19332654774188995,2.5254107980366296
6,48,26,"(6, 8)",6,8,0.999,27,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999972976439094,0.0,True,0.9999972976439094,0.3540107070824934,0.16645503044128418,2.534159090310627
6,49,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999939247235179,0.0,True,0.9999939247235179,0.3540107070824934,0.15911319851875305,2.543844788424133
6,50,25,"(6, 7)",6,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999996422874077,0.0,True,0.999998889049382,0.3499394055117266,0.17132823169231415,2.512561613111544
6,51,25,"(6, 7)",6,7,0.999,27,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999967844563269,0.0,True,0.9999900248022078,0.3499394055117266,0.16966690123081207,2.517379011678411
6,52,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999999441158103,0.0,True,0.999998588717912,0.12671319237019502,0.1864074468612671,2.5479243308195563
6,53,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999998602370009,0.0,True,0.9999998602370009,0.3540107070824934,0.1545625776052475,2.5390407692509913
6,54,9,"(2, 5)",2,5,0.999,27,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999949779781989,0.0,True,0.9993957266764418,0.05141579143797567,0.0037460955791175365,2.495448452988126
6,55,20,"(4, 7)",4,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999959312450608,0.0,True,0.9999460955909921,0.3447276787973151,0.09456595778465271,2.518830411005126
6,56,11,"(2, 7)",2,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999901657097917,0.0,True,0.9992094896240659,0.15181352681030647,0.011686126701533794,2.503865465701301
6,57,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999987430782474,0.0,True,0.999996098309186,0.3499394055117266,0.17125347256660461,2.5024631618399407
6,58,24,"(5, 8)",5,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999967844563269,0.0,True,0.9999880167333705,0.07217003908143543,0.04742288962006569,2.499127837014637
6,59,20,"(4, 7)",4,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999993167038396,0.0,True,0.9999096240896214,0.3447276787973151,0.09244813770055771,2.5268184008321017
6,60,20,"(4, 7)",4,7,0.999,27,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999970466137859,0.0,True,0.9999608400018422,0.3447276787973151,0.08928222209215164,2.490755171678156
6,61,26,"(6, 8)",6,8,0.9999,9,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1]",0.9999887131808871,0.0,True,0.9999887131808871,0.3540107070824934,0.17166435718536377,2.486902987905869
6,62,20,"(4, 7)",4,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999989049991873,0.0,True,0.9999854539043077,0.3447276787973151,0.09311439096927643,2.5295275540064472
6,63,26,"(6, 8)",6,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999993238521353,0.0,True,0.9999993238521353,0.3540107070824934,0.1608879417181015,2.4972695542849186
6,64,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999990557701599,0.0,True,0.9999990557701599,0.3540107070824934,0.16059744358062744,2.507677216776998
6,65,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999892084326896,0.0,True,0.9999892084326896,0.3540107070824934,0.1611596643924713,2.5079904666242876
6,66,24,"(5, 8)",5,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999995473040334,0.0,True,0.9999983100809245,0.07217003908143543,0.04665112867951393,2.5062778674152435
6,67,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999962267694527,0.0,True,0.9999962267694527,0.3540107070824934,0.1575039029121399,2.5314446130338255
6,68,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999981904407863,0.0,True,0.99999543250754,0.12671319237019502,0.1932402402162552,2.5177326843251366
6,69,14,"(3, 5)",3,5,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999987430782474,0.0,True,0.9999669493627045,0.1799694244100487,0.006613235455006361,2.5063617038892776
6,70,24,"(5, 8)",5,8,0.9999,17,False,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999962267694527,0.0,True,0.9999859416049346,0.07217003908143543,0.04607962816953659,2.500064825923903
6,71,22,"(5, 6)",5,6,0.9999,15,False,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999959312450608,0.0,True,0.9999813640502724,0.19152131632955052,0.037488482892513275,2.484753236374343
6,72,20,"(4, 7)",4,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999990557701599,0.0,True,0.9999874541612318,0.3447276787973151,0.08962684869766235,2.491851287708064
6,73,26,"(6, 8)",6,8,0.9999,19,False,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999977663120987,0.0,True,0.9999977663120987,0.3540107070824934,0.16257885098457336,2.4829121157577103
6,74,19,"(4, 6)",4,6,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999991953886483,0.0,True,0.999995765245692,0.20339179397623902,0.05173218995332718,2.5581267364457143
