state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_001_ep1_task037,1,1,37,12,2,8,"(2, 8)",0.999,low,28,False,28,0.6827467338291671,0.9999882835436937,0.1712773597674974,0.0,0.0,0.0,0.0,0.048056475818157196,23,27,43.044830322265625,114.84601298350336,114.84601298350336,0.0,True,0.0,0.0,True,114.84601298350375,1,0.6827467338291626,114.84601298350375,0.0,0.0,0.0,0.028506729720083314,327.3041507694592,5,1.442104653648346,81.07478804492692,1.0,0.229243338648482,0.06929610988565856,0.11299375896386174,461.9438920379455,10,1.5611228388934506,77.53905521440072,3.0,6.453611867001996,0.036471636781925554,0.13456814743024245,615.0458302977479,20,1.7878502895691568,69.53351194076399,2.0,1.4503526193403617,0.15578363418314717,0.20950333501511237,684.7349299809183,50,1.8224033114640223,66.67889861914485,6.0,10.492711097300262,0.20580048782800411,0.2159592667303733
trial_001_ep1_task037,1,1,37,13,3,4,"(3, 4)",0.999,low,28,False,28,0.6456406796956351,0.9999659970397773,0.1724905931622923,0.0,0.0,0.0,0.0,0.023232555016875267,23,27,43.044830322265625,118.45417408794737,118.45417408794737,0.0,True,0.0,0.0,True,118.45417408794627,1,0.6456406796956458,118.45417408794627,0.0,0.0,0.0,0.0313092346388016,330.91231187390173,5,1.4346834428216426,81.79642026581541,1.0,0.229243338648482,0.06929610988565856,0.1136351058709928,465.552053142388,10,1.557412233480099,77.89987132484497,3.0,6.453611867001996,0.036471636781925554,0.13501392120082928,618.6539914021904,20,1.785994986862481,69.71391999598612,2.0,1.4503526193403617,0.15578363418314717,0.20973351951152897,688.3430910853608,50,1.821661190381352,66.75106184123369,6.0,10.492711097300262,0.20580048782800411,0.21606201189003776
trial_001_ep1_task037,1,1,37,14,3,5,"(3, 5)",0.999,low,28,False,28,0.8887540126621216,0.9999800119732947,0.1799694244100487,0.0,0.0,0.0,0.0,0.015680644661188126,23,27,43.044830322265625,98.46804396105252,98.46804396105252,0.0,True,0.0,0.0,True,98.46804396105176,1,0.8887540126621332,98.46804396105176,0.0,0.0,0.0,0.030345873572991972,310.92618174700726,5,1.48330610941494,77.79919424043652,1.0,0.229243338648482,0.06929610988565856,0.11341464287166646,445.56592301549347,10,1.5817235667767477,75.90125831215552,3.0,6.453611867001996,0.036471636781925554,0.13486068646719002,598.6678612752959,20,1.7981506535108054,68.71461348964138,2.0,1.4503526193403617,0.15578363418314717,0.20965439359088575,668.3569609584663,50,1.8265234570406819,66.35133923869581,6.0,10.492711097300262,0.20580048782800411,0.2160266932414031
trial_001_ep1_task037,1,1,37,15,3,6,"(3, 6)",0.999,low,28,False,28,0.6650434189123953,0.999986230156408,0.07696016346817264,0.0,0.0,0.0,0.0,0.02810068614780903,23,27,43.044830322265625,116.53653839108763,116.53653839108763,0.0,True,0.0,0.0,True,116.53653839108675,1,0.6650434189124041,116.53653839108675,0.0,0.0,0.0,0.028759161229306412,328.9946761770422,5,1.4385639906649943,81.4128931264435,1.0,0.229243338648482,0.06929610988565856,0.11305152734336442,463.63441744552847,10,1.559352507401775,77.70810775515902,3.0,6.453611867001996,0.036471636781925554,0.13460829984707845,616.7363557053309,20,1.7869651238233188,69.61803821114314,2.0,1.4503526193403617,0.15578363418314717,0.2095240685451205,686.4254553885013,50,1.8220492451656873,66.7127091272965,6.0,10.492711097300262,0.20580048782800411,0.2159685213495343
trial_001_ep1_task037,1,1,37,16,3,7,"(3, 7)",0.999,low,28,False,28,0.537425818075278,0.9999962228068875,0.2198676965397751,0.0,0.0,0.0,0.0,0.05251511558890343,23,27,43.044830322265625,130.6194845040265,130.6194845040265,0.0,True,0.0,0.0,True,130.6194845040266,1,0.5374258180752776,130.6194845040266,0.0,0.0,0.0,0.028098031086103613,343.07762228998206,5,1.413040470497569,84.22948234903149,1.0,0.229243338648482,0.06929610988565856,0.1129002292065718,477.71736355846826,10,1.5465907473180622,79.116402366453,3.0,6.453611867001996,0.036471636781925554,0.1345031387553652,630.8193018182707,20,1.7805842437814625,70.32218551679014,2.0,1.4503526193403617,0.15578363418314717,0.2094697664427183,700.5084015014411,50,1.8194968931489448,66.99436804955529,6.0,10.492711097300262,0.20580048782800411,0.2159442830612556
trial_001_ep1_task037,1,1,37,17,3,8,"(3, 8)",0.999,low,28,False,28,0.6827467338291671,0.9999897613628909,0.02802898486305948,0.0,0.0,0.0,0.0,0.03766127675771713,23,27,43.044830322265625,114.84601298350336,114.84601298350336,0.0,True,0.0,0.0,True,114.84601298350375,1,0.6827467338291626,114.84601298350375,0.0,0.0,0.0,0.026974109842659723,327.3041507694592,5,1.442104653648346,81.07478804492692,1.0,0.229243338648482,0.06929610988565856,0.11264302237402454,461.9438920379455,10,1.5611228388934506,77.53905521440072,3.0,6.453611867001996,0.036471636781925554,0.13432436489945285,615.0458302977479,20,1.7878502895691568,69.53351194076399,2.0,1.4503526193403617,0.15578363418314717,0.20937745286863457,684.7349299809183,50,1.8224033114640223,66.67889861914485,6.0,10.492711097300262,0.20580048782800411,0.21590307797118186
trial_001_ep1_task037,1,1,37,18,4,5,"(4, 5)",0.999,low,28,False,28,0.6456406796956351,0.9999776769137395,0.11444176899201255,0.0,0.0,0.0,0.0,0.026587922126054764,23,27,43.044830322265625,118.45417408794737,118.45417408794737,0.0,True,0.0,0.0,True,118.45417408794627,1,0.6456406796956458,118.45417408794627,0.0,0.0,0.0,0.02793747090846877,330.91231187390173,5,1.4346834428216426,81.79642026581541,1.0,0.229243338648482,0.06929610988565856,0.11286348537335078,465.552053142388,10,1.557412233480099,77.89987132484497,3.0,6.453611867001996,0.036471636781925554,0.13447759963309203,618.6539914021904,20,1.785994986862481,69.71391999598612,2.0,1.4503526193403617,0.15578363418314717,0.20945657878927776,688.3430910853608,50,1.821661190381352,66.75106184123369,6.0,10.492711097300262,0.20580048782800411,0.21593839661981645
trial_001_ep1_task037,1,1,37,19,4,6,"(4, 6)",0.999,low,28,False,28,0.6456406796956351,0.9999846215231334,0.20339179397623902,0.0,0.0,0.0,0.0,0.04380449652671814,23,27,43.044830322265625,118.45417408794737,118.45417408794737,0.0,True,0.0,0.0,True,118.45417408794627,1,0.6456406796956458,118.45417408794627,0.0,0.0,0.0,0.026350758564783208,330.91231187390173,5,1.4346834428216426,81.79642026581541,1.0,0.229243338648482,0.06929610988565856,0.11250036984504874,465.552053142388,10,1.557412233480099,77.89987132484497,3.0,6.453611867001996,0.036471636781925554,0.13422521301298043,618.6539914021904,20,1.785994986862481,69.71391999598612,2.0,1.4503526193403617,0.15578363418314717,0.20932625374351255,688.3430910853608,50,1.821661190381352,66.75106184123369,6.0,10.492711097300262,0.20580048782800411,0.21588022472794766
trial_001_ep1_task037,1,1,37,20,4,7,"(4, 7)",0.999,low,28,False,28,0.537425818075278,0.9999957815441756,0.3447276787973151,0.0,0.0,0.0,0.0,0.06639295816421509,23,27,43.044830322265625,130.6194845040265,130.6194845040265,0.0,True,0.0,0.0,True,130.6194845040266,1,0.5374258180752776,130.6194845040266,0.0,0.0,0.0,0.025689628421580412,343.07762228998206,5,1.413040470497569,84.22948234903149,1.0,0.229243338648482,0.06929610988565856,0.11234907170825612,477.71736355846826,10,1.5465907473180622,79.116402366453,3.0,6.453611867001996,0.036471636781925554,0.1341200519212672,630.8193018182707,20,1.7805842437814625,70.32218551679014,2.0,1.4503526193403617,0.15578363418314717,0.20927195164111032,700.5084015014411,50,1.8194968931489448,66.99436804955529,6.0,10.492711097300262,0.20580048782800411,0.21585598643966897
trial_001_ep1_task037,1,1,37,21,4,8,"(4, 8)",0.999,low,28,False,28,0.6456406796956351,0.9999885652554529,0.09898217615586608,0.0,0.0,0.0,0.0,0.06164401024580002,23,27,43.044830322265625,118.45417408794737,118.45417408794737,0.0,True,0.0,0.0,True,118.45417408794627,1,0.6456406796956458,118.45417408794627,0.0,0.0,0.0,0.024565707178136522,330.91231187390173,5,1.4346834428216426,81.79642026581541,1.0,0.229243338648482,0.06929610988565856,0.11209186487570885,465.552053142388,10,1.557412233480099,77.89987132484497,3.0,6.453611867001996,0.036471636781925554,0.13394127806535483,618.6539914021904,20,1.785994986862481,69.71391999598612,2.0,1.4503526193403617,0.15578363418314717,0.2091796380670266,688.3430910853608,50,1.821661190381352,66.75106184123369,6.0,10.492711097300262,0.20580048782800411,0.2158147813495952
trial_001_ep1_task037,1,1,37,22,5,6,"(5, 6)",0.999,low,28,False,28,0.6650434189123953,0.9999909600398235,0.19152131632955052,0.0,0.0,0.0,0.0,0.028908902779221535,23,27,43.044830322265625,116.53653839108763,116.53653839108763,0.0,True,0.0,0.0,True,116.53653839108675,1,0.6650434189124041,116.53653839108675,0.0,0.0,0.0,0.025387397498973584,328.9946761770422,5,1.4385639906649943,81.4128931264435,1.0,0.229243338648482,0.06929610988565856,0.1122799068457224,463.63441744552847,10,1.559352507401775,77.70810775515902,3.0,6.453611867001996,0.036471636781925554,0.1340719782793412,616.7363557053309,20,1.7869651238233188,69.61803821114314,2.0,1.4503526193403617,0.15578363418314717,0.2092471278228693,686.4254553885013,50,1.8220492451656873,66.7127091272965,6.0,10.492711097300262,0.20580048782800411,0.215844906079313
trial_001_ep1_task037,1,1,37,23,5,7,"(5, 7)",0.999,low,28,False,28,0.537425818075278,0.9999975202568505,0.3245189745730765,0.0,0.0,0.0,0.0,0.053334545344114304,23,27,43.044830322265625,130.6194845040265,130.6194845040265,0.0,True,0.0,0.0,True,130.6194845040266,1,0.5374258180752776,130.6194845040266,0.0,0.0,0.0,0.024726267355770788,343.07762228998206,5,1.413040470497569,84.22948234903149,1.0,0.229243338648482,0.06929610988565856,0.11212860870892977,477.71736355846826,10,1.5465907473180622,79.116402366453,3.0,6.453611867001996,0.036471636781925554,0.13396681718762793,630.8193018182707,20,1.7805842437814625,70.32218551679014,2.0,1.4503526193403617,0.15578363418314717,0.2091928257204671,700.5084015014411,50,1.8194968931489448,66.99436804955529,6.0,10.492711097300262,0.20580048782800411,0.21582066779103432
trial_001_ep1_task037,1,1,37,24,5,8,"(5, 8)",0.999,low,28,False,28,0.6827467338291671,0.999993278291717,0.07217003908143543,0.0,0.0,0.0,0.0,0.03751883655786514,23,27,43.044830322265625,114.84601298350336,114.84601298350336,0.0,True,0.0,0.0,True,114.84601298350375,1,0.6827467338291626,114.84601298350375,0.0,0.0,0.0,0.023602346112326898,327.3041507694592,5,1.442104653648346,81.07478804492692,1.0,0.229243338648482,0.06929610988565856,0.1118714018763825,461.9438920379455,10,1.5611228388934506,77.53905521440072,3.0,6.453611867001996,0.036471636781925554,0.13378804333171557,615.0458302977479,20,1.7878502895691568,69.53351194076399,2.0,1.4503526193403617,0.15578363418314717,0.2091005121463834,684.7349299809183,50,1.8224033114640223,66.67889861914485,6.0,10.492711097300262,0.20580048782800411,0.21577946270096054
trial_001_ep1_task037,1,1,37,25,6,7,"(6, 7)",0.999,low,28,False,28,0.537425818075278,0.9999982916935314,0.3499394055117266,0.0,0.0,0.0,0.0,0.06118544191122055,23,27,43.044830322265625,130.6194845040265,130.6194845040265,0.0,True,0.0,0.0,True,130.6194845040266,1,0.5374258180752776,130.6194845040266,0.0,0.0,0.0,0.023139555012085228,343.07762228998206,5,1.413040470497569,84.22948234903149,1.0,0.229243338648482,0.06929610988565856,0.11176549318062773,477.71736355846826,10,1.5465907473180622,79.116402366453,3.0,6.453611867001996,0.036471636781925554,0.13371443056751636,630.8193018182707,20,1.7805842437814625,70.32218551679014,2.0,1.4503526193403617,0.15578363418314717,0.2090625006747019,700.5084015014411,50,1.8194968931489448,66.99436804955529,6.0,10.492711097300262,0.20580048782800411,0.2157624958991655
trial_001_ep1_task037,1,1,37,26,6,8,"(6, 8)",0.999,low,28,False,28,0.6650434189123953,0.9999953693842273,0.3540107070824934,0.0,0.0,0.0,0.0,0.05209491401910782,23,27,43.044830322265625,116.53653839108763,116.53653839108763,0.0,True,0.0,0.0,True,116.53653839108675,1,0.6650434189124041,116.53653839108675,0.0,0.0,0.0,0.022015633768641338,328.9946761770422,5,1.4385639906649943,81.4128931264435,1.0,0.229243338648482,0.06929610988565856,0.11150828634808047,463.63441744552847,10,1.559352507401775,77.70810775515902,3.0,6.453611867001996,0.036471636781925554,0.133535656711604,616.7363557053309,20,1.7869651238233188,69.61803821114314,2.0,1.4503526193403617,0.15578363418314717,0.20897018710061815,686.4254553885013,50,1.8220492451656873,66.7127091272965,6.0,10.492711097300262,0.20580048782800411,0.21572129080909172
trial_001_ep1_task037,1,1,37,27,7,8,"(7, 8)",0.999,low,28,False,28,0.537425818075278,0.9999987297800526,0.12671319237019502,0.0,0.0,0.0,0.0,0.06968063861131668,23,27,43.044830322265625,130.6194845040265,130.6194845040265,0.0,True,0.0,0.0,True,130.6194845040266,1,0.5374258180752776,130.6194845040266,0.0,0.0,0.0,0.021354503625438538,343.07762228998206,5,1.413040470497569,84.22948234903149,1.0,0.229243338648482,0.06929610988565856,0.11135698821128787,477.71736355846826,10,1.5465907473180622,79.116402366453,3.0,6.453611867001996,0.036471636781925554,0.1334304956198908,630.8193018182707,20,1.7805842437814625,70.32218551679014,2.0,1.4503526193403617,0.15578363418314717,0.20891588499821595,700.5084015014411,50,1.8194968931489448,66.99436804955529,6.0,10.492711097300262,0.20580048782800411,0.21569705252081303
trial_001_ep1_task039,1,1,39,5,1,7,"(1, 7)",0.9999,medium,8,False,8,1.9135432649624562,0.9999443914980041,0.13817150844591128,0.0,0.7468765982957896,0.7468765982957896,0.7468765982957896,0.0981474295258522,23,27,43.045108795166016,57.59138781380923,57.59138781380923,0.0,True,0.0,0.0,True,141.92829579629336,1,1.9135432649624562,57.59138781380923,0.0,0.0,0.14738164572609946,0.11216719425508304,357.18145528070886,5,1.6477191672212341,70.16289765270392,0.0,0.0,0.06299646353241686,0.15739490602643189,499.45468565102254,10,1.921312053042675,66.81482362810937,0.0,0.0,0.1450564656650127,0.24026494297547235,629.7818374702842,20,1.8324884387854639,67.27506132691703,2.0,0.6743843953012143,0.15198403334941185,0.23879681183150575,703.5665641943389,50,1.8554432807652228,65.76318390620744,8.0,9.664149694949584,0.21008799799108754,0.22757022326493087
trial_001_ep1_task039,1,1,39,11,2,7,"(2, 7)",0.9999,medium,8,False,8,1.9135432649624562,0.9999246025256368,0.15181352681030647,0.0,0.7468765982957896,0.7468765982957896,0.7468765982957896,0.11662580817937851,23,27,43.045108795166016,57.59138781380923,57.59138781380923,0.0,True,0.0,0.0,True,141.92829579629336,1,1.9135432649624562,57.59138781380923,0.0,0.0,0.14738164572609946,0.10767185624848476,357.18145528070886,5,1.6477191672212341,70.16289765270392,0.0,0.0,0.06299646353241686,0.15575042131040645,499.45468565102254,10,1.921312053042675,66.81482362810937,0.0,0.0,0.1450564656650127,0.23908996783486058,629.7818374702842,20,1.8324884387854639,67.27506132691703,2.0,0.6743843953012143,0.15198403334941185,0.23813308217826318,703.5665641943389,50,1.8554432807652228,65.76318390620744,8.0,9.664149694949584,0.21008799799108754,0.22727739240151895
trial_001_ep1_task039,1,1,39,16,3,7,"(3, 7)",0.9999,medium,8,False,8,1.9135432649624562,0.9999340284761924,0.2198676965397751,0.0,0.7468765982957896,0.7468765982957896,0.7468765982957896,0.11459267139434814,23,27,43.045108795166016,57.59138781380923,57.59138781380923,0.0,True,0.0,0.0,True,141.92829579629336,1,1.9135432649624562,57.59138781380923,0.0,0.0,0.14738164572609946,0.1039257412429862,357.18145528070886,5,1.6477191672212341,70.16289765270392,0.0,0.0,0.06299646353241686,0.15438001738038526,499.45468565102254,10,1.921312053042675,66.81482362810937,0.0,0.0,0.1450564656650127,0.23811082188435082,629.7818374702842,20,1.8324884387854639,67.27506132691703,2.0,0.6743843953012143,0.15198403334941185,0.23757997413389437,703.5665641943389,50,1.8554432807652228,65.76318390620744,8.0,9.664149694949584,0.21008799799108754,0.22703336668200902
trial_001_ep1_task039,1,1,39,20,4,7,"(4, 7)",0.9999,medium,8,False,8,1.8385907345749808,0.9999263974993531,0.3447276787973151,0.0,0.7468765982957896,0.7468765982957896,0.7468765982957896,0.14440453052520752,23,27,43.045108795166016,59.45211701234014,59.45211701234014,0.0,True,0.0,0.0,True,143.7890249948243,1,1.8385907345749786,59.45211701234019,0.0,0.0,0.14738164572609946,0.09803898909148835,359.0421844792398,5,1.6327286611437386,70.53504349241011,0.0,0.0,0.06299646353241686,0.15222652549035193,501.31541484955346,10,1.9138168000039273,67.00089654796247,0.0,0.0,0.1450564656650127,0.23657216396212113,631.6425666688151,20,1.82874081226609,67.36809778684356,2.0,0.6743843953012143,0.15198403334941185,0.23671080434988623,705.4272933928697,50,1.8539442301574731,65.80039849017805,8.0,9.664149694949584,0.21008799799108754,0.22664989769420765
trial_001_ep1_task039,1,1,39,23,5,7,"(5, 7)",0.9999,medium,8,False,8,1.9135432649624562,0.999956557797234,0.3245189745730765,0.0,0.7468765982957896,0.7468765982957896,0.7468765982957896,0.11664220690727234,23,27,43.045108795166016,57.59138781380923,57.59138781380923,0.0,True,0.0,0.0,True,141.92829579629336,1,1.9135432649624562,57.59138781380923,0.0,0.0,0.14738164572609946,0.09568428823088934,357.18145528070886,5,1.6477191672212341,70.16289765270392,0.0,0.0,0.06299646353241686,0.15136512873433863,499.45468565102254,10,1.921312053042675,66.81482362810937,0.0,0.0,0.1450564656650127,0.23595670079322933,629.7818374702842,20,1.8324884387854639,67.27506132691703,2.0,0.6743843953012143,0.15198403334941185,0.23636313643628293,703.5665641943389,50,1.8554432807652228,65.76318390620744,8.0,9.664149694949584,0.21008799799108754,0.22649651009908714
trial_001_ep1_task039,1,1,39,25,6,7,"(6, 7)",0.9999,medium,8,False,8,1.6706250621006054,0.9999700184339774,0.3499394055117266,0.0,0.7468765982957896,0.7468765982957896,0.7468765982957896,0.13326165080070496,23,27,43.045108795166016,64.03920295705588,64.03920295705588,0.0,True,0.0,0.0,True,148.37611093954024,1,1.6706250621005978,64.03920295705612,0.0,0.0,0.14738164572609946,0.09180595740166708,363.62927042395575,5,1.5991355266488625,71.4524606813533,0.0,0.0,0.06299646353241686,0.1499463576067872,505.90250079426943,10,1.8970202327564891,67.45960514243407,0.0,0.0,0.1450564656650127,0.23494299675034852,636.2296526135311,20,1.820342528642371,67.59745208407936,2.0,0.6743843953012143,0.15198403334941185,0.2357905069315246,710.0143793375858,50,1.8505849167079855,65.89214020907238,8.0,9.664149694949584,0.21008799799108754,0.22624387170712387
trial_001_ep1_task039,1,1,39,26,6,8,"(6, 8)",0.9999,medium,8,False,8,1.5578861018624712,0.9999188827103586,0.3540107070824934,0.0,0.0,0.7468765982957896,0.7468765982957896,0.12386098504066467,23,27,43.045108795166016,67.49512966187115,67.49512966187115,0.0,True,0.0,0.0,True,148.37611093954024,1,1.6706250621005978,64.03920295705612,0.0,0.0,0.11871667496176504,0.08905880639763458,363.62927042395575,5,1.5991355266488625,71.4524606813533,0.0,0.0,0.05517874423305293,0.14894139472477158,505.90250079426943,10,1.8970202327564891,67.45960514243407,0.0,0.0,0.14096146984153637,0.23422495638664131,636.2296526135311,20,1.820342528642371,67.59745208407936,2.0,0.6743843953012143,0.14988659646421665,0.2353848943656541,710.0143793375858,50,1.8505849167079855,65.89214020907238,8.0,9.664149694949584,0.20919221765470208,0.22606491951281657
trial_001_ep1_task039,1,1,39,27,7,8,"(7, 8)",0.9999,medium,8,False,8,1.5578861018624712,0.9999776842093245,0.12671319237019502,0.7468765982957896,0.0,0.7468765982957896,0.7468765982957896,0.15246468782424927,23,27,43.045108795166016,67.49512966187115,67.49512966187115,0.0,True,0.0,0.0,True,141.92829579629336,1,1.9135432649624562,57.59138781380923,0.0,0.0,0.2660983206878645,0.08744283521879218,357.18145528070886,5,1.6477191672212341,70.16289765270392,0.0,0.0,0.09537373852198915,0.1483502400882919,499.45468565102254,10,1.921312053042675,66.81482362810937,0.0,0.0,0.16201599065955058,0.23380257970210772,629.7818374702842,20,1.8324884387854639,67.27506132691703,2.0,0.6743843953012143,0.16067061932222393,0.2351462987386715,703.5665641943389,50,1.8554432807652228,65.76318390620744,8.0,9.664149694949584,0.2137978940836427,0.22595965351616523
