episode,task_id,action_index,selected_pair,server_j,server_k,R_req,safe_set_size,safe_set_empty,safe_mask,best_achievable_reliability,reliability_deficit,selected_action_safe,selected_pair_reliability,selected_rho,selected_action_probability,native_policy_entropy
3,183,27,"(7, 8)",7,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999916366914177,0.0,True,0.9999812739642192,0.12671319237019502,0.21332278847694397,2.441804681432429
3,184,24,"(5, 8)",5,8,0.9999,14,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]",0.9999938529697343,0.0,True,0.9999938529697343,0.07217003908143543,0.06523214280605316,2.4530450029579125
3,185,23,"(5, 7)",5,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999916366914177,0.0,True,0.9999763960513177,0.3245189745730765,0.06707529723644257,2.4816680275798384
3,186,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999768136700526,0.0,True,0.9999481539544013,0.12671319237019502,0.2200378179550171,2.4411230561838093
3,187,27,"(7, 8)",7,8,0.9999,24,False,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999981006606682,0.0,True,0.9999957427445723,0.12671319237019502,0.21766403317451477,2.442794392113791
3,188,24,"(5, 8)",5,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999967914528692,0.0,True,0.9999967914528692,0.07217003908143543,0.06683650612831116,2.4831044240415823
3,189,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999899706064926,0.0,True,0.9999545102696049,0.3540107070824934,0.17619867622852325,2.46784456947149
3,190,26,"(6, 8)",6,8,0.9999,13,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]",0.999993151944492,0.0,True,0.9999689054711541,0.3540107070824934,0.18750333786010742,2.416548070479566
3,191,18,"(4, 5)",4,5,0.9999,11,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1]",0.9999881538155688,0.0,True,0.9999086912154289,0.11444176899201255,0.01443949993699789,2.430039882623238
3,192,16,"(3, 7)",3,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999967914528692,0.0,True,0.9999494074361056,0.2198676965397751,0.01663289964199066,2.4666362822604695
3,193,20,"(4, 7)",4,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999984613215738,0.0,True,0.9999732367584593,0.3447276787973151,0.0725068524479866,2.506652012720083
3,194,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999960010226416,0.0,True,0.9999106747757215,0.12671319237019502,0.21501193940639496,2.450452467895203
3,195,23,"(5, 7)",5,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999861864444158,0.0,True,0.9999610399143761,0.3245189745730765,0.0681866705417633,2.463221485604328
3,196,27,"(7, 8)",7,8,0.999,17,False,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999634018525683,0.0,True,0.9999182349707452,0.12671319237019502,0.214881032705307,2.412075450912064
3,197,23,"(5, 7)",5,7,0.999,24,False,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999861864444158,0.0,True,0.9999610399143761,0.3245189745730765,0.06342487782239914,2.4183280321566363
3,198,26,"(6, 8)",6,8,0.9999,2,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",0.9999617247053683,0.0,False,0.9998274428087829,0.3540107070824934,0.1833072006702423,2.3983861386320515
3,199,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999908224950689,0.0,True,0.9998824992493238,0.3499394055117266,0.14429524540901184,2.494355165060592
3,200,27,"(7, 8)",7,8,0.9999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]",0.9999697368114311,0.0,True,0.999932362138477,0.12671319237019502,0.22487834095954895,2.4242733419285956
4,1,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999999493851188,0.0,True,0.9999998884105327,0.3540107070824934,0.17612038552761078,2.4671402742721633
4,2,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999994538493772,0.0,True,0.9999994538493772,0.12671319237019502,0.2055121809244156,2.4726349011591475
4,3,12,"(2, 8)",2,8,0.9999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999999493851188,0.0,True,0.9999983119204823,0.1712773597674974,0.012383434921503067,2.4482432447103997
4,4,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999981799315218,0.0,True,0.9999981799315218,0.12671319237019502,0.21609720587730408,2.447692509145056
4,5,23,"(5, 7)",5,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999999628123505,0.0,True,0.999999636126452,0.3245189745730765,0.06563077867031097,2.4588400988887678
4,6,13,"(3, 4)",3,4,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999980922916775,0.0,True,0.999899041098437,0.1724905931622923,0.005258630029857159,2.4374342567963727
4,7,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999990081009691,0.0,True,0.9999990081009691,0.12671319237019502,0.2086830586194992,2.465580080068968
4,8,21,"(4, 8)",4,8,0.9999,22,False,"[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999995002921078,0.0,True,0.9999972337094757,0.09898217615586608,0.06296290457248688,2.4321361045103194
4,9,21,"(4, 8)",4,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999994053448849,0.0,True,0.9999967086493127,0.09898217615586608,0.06479591876268387,2.470177757652803
4,10,27,"(7, 8)",7,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999998750284474,0.0,True,0.9999998750284474,0.12671319237019502,0.20979198813438416,2.453493423642038
4,11,27,"(7, 8)",7,8,0.9999,18,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999983490371587,0.0,True,0.9999983490371587,0.12671319237019502,0.2210916429758072,2.4261330250332582
4,12,24,"(5, 8)",5,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999994538493772,0.0,True,0.999995930396136,0.07217003908143543,0.06378660351037979,2.425623609329776
4,13,16,"(3, 7)",3,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999997975864383,0.0,True,0.9999980547490553,0.2198676965397751,0.016317905858159065,2.4469184069231207
4,14,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999997356402527,0.0,True,0.999999236395738,0.3499394055117266,0.1472182720899582,2.5143910018351443
4,15,26,"(6, 8)",6,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999999493851188,0.0,True,0.9999998884105327,0.3540107070824934,0.1724693924188614,2.4878996561281785
4,16,12,"(2, 8)",2,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999999493851188,0.0,True,0.9999983119204823,0.1712773597674974,0.013661178760230541,2.495894951781711
4,17,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999997975864383,0.0,True,0.9999997975864383,0.12671319237019502,0.2095039337873459,2.45702996998066
4,18,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999985872574769,0.0,True,0.999996887428989,0.3540107070824934,0.1799202859401703,2.4491020633480747
4,19,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999979108389387,0.0,True,0.9999939700877771,0.3499394055117266,0.15583151578903198,2.4463469941174165
4,20,25,"(6, 7)",6,7,0.9999,25,False,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999996272477218,0.0,True,0.9999989233891123,0.3499394055117266,0.1460021436214447,2.422809384928306
4,21,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999986625466111,0.0,True,0.9999961388084845,0.3499394055117266,0.14954662322998047,2.466177020785931
4,22,21,"(4, 8)",4,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999980025940829,0.0,True,0.9999889630306424,0.09898217615586608,0.06347562372684479,2.465906168086611
4,23,21,"(4, 8)",4,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999998967143751,0.0,True,0.99999942765608,0.09898217615586608,0.0646628811955452,2.4716920443938064
4,24,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999984305025502,0.0,True,0.9999954692639689,0.3499394055117266,0.14295847713947296,2.481748797339061
4,25,26,"(6, 8)",6,8,0.9999,21,False,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999999071032174,0.0,True,0.999997952969662,0.3540107070824934,0.19055792689323425,2.4077266425793615
4,26,26,"(6, 8)",6,8,0.9999,27,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999997015723086,0.0,True,0.9999993422091331,0.3540107070824934,0.1861920803785324,2.418339867011128
4,27,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999982655134158,0.0,True,0.9999949932481854,0.3499394055117266,0.15539410710334778,2.425451036151681
4,28,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999995869914808,0.0,True,0.999998807149675,0.3499394055117266,0.14688503742218018,2.491042785902661
4,29,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999988069472185,0.0,True,0.9999965555064625,0.3499394055117266,0.15196825563907623,2.432059999778812
4,30,21,"(4, 8)",4,8,0.9999,20,False,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999989431096078,0.0,True,0.9999941541363548,0.09898217615586608,0.06118907406926155,2.4138249559848073
4,31,25,"(6, 7)",6,7,0.999,27,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999989431096078,0.0,True,0.9999969484626043,0.3499394055117266,0.1525309830904007,2.420252334772195
4,32,26,"(6, 8)",6,8,0.999,27,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999983490371587,0.0,True,0.9999963628209104,0.3540107070824934,0.1929478794336319,2.409026291557918
4,33,23,"(5, 7)",5,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999993547788315,0.0,True,0.9999937014200045,0.3245189745730765,0.0625036433339119,2.4452570001531435
4,34,25,"(6, 7)",6,7,0.9999,27,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999997015723086,0.0,True,0.9999991380131974,0.3499394055117266,0.15331101417541504,2.421336123799933
4,35,20,"(4, 7)",4,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999995002921078,0.0,True,0.9999963750576667,0.3447276787973151,0.07082075625658035,2.4732312939255063
4,36,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999997356402527,0.0,True,0.9999994172883869,0.3540107070824934,0.1755646914243698,2.4644872343131623
4,37,25,"(6, 7)",6,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999999741744057,0.0,True,0.9999999253808914,0.3499394055117266,0.15039560198783875,2.460094460369217
4,38,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999997676450295,0.0,True,0.9999997676450295,0.12671319237019502,0.2098836898803711,2.455475905255018
4,39,26,"(6, 8)",6,8,0.9999,22,False,"[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999999544672876,0.0,True,0.9999989964621849,0.3540107070824934,0.18908903002738953,2.4178824838198922
4,40,20,"(4, 7)",4,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999980025940829,0.0,True,0.9999855385609264,0.3447276787973151,0.06626269966363907,2.4519347348723057
4,41,26,"(6, 8)",6,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999999628123505,0.0,True,0.9999999180114247,0.3540107070824934,0.16845114529132843,2.483539973415059
4,42,17,"(3, 8)",3,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999993547788315,0.0,True,0.9999952742690212,0.02802898486305948,0.01774737797677517,2.4751165164686686
4,43,23,"(5, 7)",5,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999997356402527,0.0,True,0.9999974164830019,0.3245189745730765,0.06789302080869675,2.4842048186579717
4,44,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999982655134158,0.0,True,0.999996178897293,0.3540107070824934,0.1801862269639969,2.4269980378691307
4,45,20,"(4, 7)",4,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999999741744057,0.0,True,0.9999998123776472,0.3447276787973151,0.07234644144773483,2.510497173780188
4,46,27,"(7, 8)",7,8,0.9999,18,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999982655134158,0.0,True,0.9999982655134158,0.12671319237019502,0.22667281329631805,2.4093909808721006
4,47,18,"(4, 5)",4,5,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999976232302124,0.0,True,0.9998722005529174,0.11444176899201255,0.014777828939259052,2.4662798458595505
4,48,26,"(6, 8)",6,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999995002921078,0.0,True,0.9999988986716876,0.3540107070824934,0.18121592700481415,2.441712808500581
4,49,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999988760582907,0.0,True,0.9999988760582907,0.12671319237019502,0.21406607329845428,2.4559248485265988
4,50,20,"(4, 7)",4,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999999338929116,0.0,True,0.9999995198602541,0.3447276787973151,0.07258109003305435,2.453979699226784
4,51,19,"(4, 6)",4,6,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999994053448849,0.0,True,0.9999904949362856,0.20339179397623902,0.035733383148908615,2.420865105294898
4,52,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999998967143751,0.0,True,0.9999997723036949,0.3540107070824934,0.17778383195400238,2.457831254684808
4,53,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999999741744057,0.0,True,0.9999999430603803,0.3540107070824934,0.1681835800409317,2.516033224468543
4,54,16,"(3, 7)",3,7,0.999,27,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999999071032174,0.0,True,0.9999910896232037,0.2198676965397751,0.01592358760535717,2.4258596528862233
4,55,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999992474628445,0.0,True,0.9999978269272176,0.3499394055117266,0.1525794267654419,2.4336549538318093
4,56,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999981799315218,0.0,True,0.9999981799315218,0.12671319237019502,0.22302870452404022,2.429517098036082
4,57,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999997676450295,0.0,True,0.9999997676450295,0.12671319237019502,0.20755739510059357,2.4678455756724196
4,58,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999994053448849,0.0,True,0.99999828270054,0.3499394055117266,0.15079060196876526,2.45269473855741
4,59,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999987357765918,0.0,True,0.999997214524636,0.3540107070824934,0.17922282218933105,2.45339712562287
4,60,24,"(5, 8)",5,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999994538493772,0.0,True,0.999995930396136,0.07217003908143543,0.06370039284229279,2.4374193044963124
4,61,27,"(7, 8)",7,8,0.9999,16,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999979108389387,0.0,True,0.9999979108389387,0.12671319237019502,0.2261601835489273,2.4127295846118377
4,62,25,"(6, 7)",6,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999997975864383,0.0,True,0.9999994152965455,0.3499394055117266,0.1534956842660904,2.4333853334033053
4,63,26,"(6, 8)",6,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999998750284474,0.0,True,0.9999997245025138,0.3540107070824934,0.18093757331371307,2.456854663599471
4,64,24,"(5, 8)",5,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999998254642781,0.0,True,0.999998697910994,0.07217003908143543,0.06581021100282669,2.478729267989178
4,65,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999980025940829,0.0,True,0.9999942347663592,0.3499394055117266,0.1520407497882843,2.4296181125848575
4,66,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999999163359301,0.0,True,0.999999815555922,0.3540107070824934,0.1716591715812683,2.4993213934845593
4,67,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999993021514179,0.0,True,0.9999984621169871,0.3540107070824934,0.1824554204940796,2.434756647673392
