state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_008_ep1_task009,8,1,9,2,1,4,"(1, 4)",0.9,medium,28,False,28,2.007381102871111,0.9989419953196584,0.05616030311880285,0.0,0.0,0.9575927859149427,0.5067401400606013,0.0177624374628067,13,27,43.1005859375,55.40307453646972,55.40307453646972,0.0,True,0.0,0.0,True,0.0,1,2.0073811028711113,55.403074536469695,2.0,0.5685544812939118,0.0,0.3331479797343813,331.6067080433078,5,1.5933492464037342,70.79079255061741,1.0,0.1548930013530414,0.13838070028715563,0.30641295239852095,547.7549888078503,10,1.3709206062623516,83.56057989060851,2.0,3.572914521660606,0.06919035014357781,0.20691018375627426,661.4595274258205,20,1.766209391600294,70.09939643732244,5.0,5.238372348196053,0.15577348680014022,0.2550707885871607,736.9971933251861,50,1.893244250985942,67.24455345865708,1.0,0.10171942020486702,0.2833071141542179,0.2899568620646476
trial_008_ep1_task009,8,1,9,3,1,5,"(1, 5)",0.9,medium,28,False,28,2.2594646243171423,0.9998423885640435,0.35189398947555517,0.0,0.0,0.9575927859149427,0.5067401400606013,0.017122801393270493,13,27,43.1005859375,50.18992724775858,50.18992724775858,0.0,True,0.0,0.0,True,0.0,1,2.2594646243171432,50.18992724775858,2.0,0.5685544812939118,0.0,0.3331479797343813,327.3840587394518,5,1.6437659506929407,69.74816309287519,1.0,0.1548930013530414,0.13838070028715563,0.304107657065392,543.5323395039943,10,1.3961289584069547,83.0392651617374,2.0,3.572914521660606,0.06919035014357781,0.20587014954070293,657.2368781219645,20,1.7788135676725958,69.83873907288688,5.0,5.238372348196053,0.15577348680014022,0.2545878388221387,732.7745440213301,50,1.8982859214148626,67.14029051288287,1.0,0.10171942020486702,0.2833071141542179,0.2897497604024403
trial_008_ep1_task009,8,1,9,4,1,6,"(1, 6)",0.9,medium,28,False,28,1.9185048459429543,0.9995213483108071,0.06799478979999132,0.0,0.5067401400606013,0.9575927859149427,0.5067401400606013,0.021198321133852005,13,27,43.1005859375,57.471873230944496,57.471873230944496,0.0,True,0.0,0.0,True,0.0,1,1.9185048459429517,57.47187323094456,2.0,0.5685544812939118,0.0,0.3331479797343813,333.2824349858324,5,1.5755739950181025,71.20455228951238,1.0,0.1548930013530414,0.15137102147509332,0.3003107000461208,549.4307157503749,10,1.3620329805695355,83.767459760056,2.0,3.572914521660606,0.07568551073754666,0.20415715200917367,663.1352543683452,20,1.7617655787538862,70.20283637204618,5.0,5.238372348196053,0.15902106709712466,0.2537923921503378,738.6729202677108,50,1.8914667258473787,67.28592943254658,1.0,0.10171942020486702,0.2846061462730117,0.2894086517823342
trial_008_ep1_task009,8,1,9,5,1,7,"(1, 7)",0.9,medium,28,False,28,1.59711918306019,0.9996361084786374,0.13817150844591128,0.0,0.09709723917376945,0.9575927859149427,0.5067401400606013,0.029594464227557182,13,27,43.1005859375,66.25429258509463,66.25429258509463,0.0,True,0.0,0.0,True,0.0,1,1.5971191830601903,66.25429258509463,2.0,0.5685544812939118,0.0,0.3331479797343813,317.75664785341365,5,1.604584294107751,67.9300257582801,1.0,0.1548930013530414,0.3163948709695056,0.2987286346214245,533.9049286179562,10,1.3765381301143598,82.13019649443986,2.0,3.572914521660606,0.1581974354847528,0.20344340303770314,647.6094672359264,20,1.7690181535262983,69.38420473923813,5.0,5.238372348196053,0.20027702947072773,0.25346095603708746,723.147133135292,50,1.8943677557563436,66.95847677942336,1.0,0.10171942020486702,0.3011085312224529,0.28926652319062335
trial_008_ep1_task009,8,1,9,6,1,8,"(1, 8)",0.9,medium,28,False,28,1.6396430828780946,0.9999519411692729,0.025396350832529932,0.0,0.3537554066805719,0.9575927859149427,0.5067401400606013,0.026479683816432953,13,27,43.1005859375,64.95604643935857,64.95604643935857,0.0,True,0.0,0.0,True,0.0,1,1.639643082878095,64.95604643935854,2.0,0.5685544812939118,0.0,0.3331479797343813,339.3446152846477,5,1.519801642405131,72.70138693119517,1.0,0.1548930013530414,0.13838070028715563,0.29603912339944083,555.4928960491902,10,1.33414680426305,84.5158770808974,2.0,3.572914521660606,0.06919035014357781,0.20223002978620325,669.1974346671605,20,1.7478224906006434,70.57704503246688,5.0,5.238372348196053,0.15577348680014022,0.25289751464456184,744.7351005665261,50,1.8858894905860817,67.43561289671487,1.0,0.10171942020486702,0.2833071141542179,0.28902490458471486
trial_008_ep1_task009,8,1,9,7,2,3,"(2, 3)",0.9,medium,28,False,28,2.4796106358670125,0.9967558543834195,0.05198802542815817,0.0,0.0,0.9575927859149427,0.5067401400606013,0.014693706296384335,13,27,43.1005859375,46.28902412468228,46.28902412468228,0.0,True,0.0,0.0,True,0.0,1,2.4796106358670116,46.28902412468231,2.0,0.5685544812939118,0.0,0.3331479797343813,324.22432720975996,5,1.6877951530029143,68.96798246825993,1.0,0.1548930013530414,0.3461176040500128,0.30777517236809715,540.3726079743025,10,1.4181435595619416,82.64917484942978,2.0,3.572914521660606,0.1730588020250064,0.2075247494291119,654.0771465922727,20,1.789820868250089,69.64369391673307,5.0,5.238372348196053,0.2077077127408545,0.2553561679937646,729.6148124916383,50,1.90268884164586,67.06227245042135,1.0,0.10171942020486702,0.3040808045305036,0.29007924031958826
trial_008_ep1_task009,8,1,9,8,2,4,"(2, 4)",0.9,medium,28,False,28,2.007381102871111,0.9987972003559447,0.29867099860174734,0.0,0.0,0.9575927859149427,0.5067401400606013,0.025650471448898315,13,27,43.1005859375,55.40307453646972,55.40307453646972,0.0,True,0.0,0.0,True,0.0,1,2.0073811028711113,55.403074536469695,2.0,0.5685544812939118,0.0,0.3331479797343813,331.6067080433078,5,1.5933492464037342,70.79079255061741,1.0,0.1548930013530414,0.3461176040500128,0.30201193403527493,547.7549888078503,10,1.3709206062623516,83.56057989060851,2.0,3.572914521660606,0.1730588020250064,0.20492466389018354,661.4595274258205,20,1.766209391600294,70.09939643732244,5.0,5.238372348196053,0.2077077127408545,0.2541487935812097,736.9971933251861,50,1.893244250985942,67.24455345865708,1.0,0.10171942020486702,0.3040808045305036,0.28956148616407007
trial_008_ep1_task009,8,1,9,9,2,5,"(2, 5)",0.9,medium,28,False,28,2.2594646243171423,0.9998208183927821,0.05141579143797567,0.0,0.0,0.9575927859149427,0.5067401400606013,0.021111946552991867,13,27,43.1005859375,50.18992724775858,50.18992724775858,0.0,True,0.0,0.0,True,0.0,1,2.2594646243171432,50.18992724775858,2.0,0.5685544812939118,0.0,0.3331479797343813,327.3840587394518,5,1.6437659506929407,69.74816309287519,1.0,0.1548930013530414,0.3461176040500128,0.299706638702146,543.5323395039943,10,1.3961289584069547,83.0392651617374,2.0,3.572914521660606,0.1730588020250064,0.20388462967461224,657.2368781219645,20,1.7788135676725958,69.83873907288688,5.0,5.238372348196053,0.2077077127408545,0.25366584381618773,732.7745440213301,50,1.8982859214148626,67.14029051288287,1.0,0.10171942020486702,0.3040808045305036,0.2893543845018628
trial_008_ep1_task009,8,1,9,10,2,6,"(2, 6)",0.9,medium,28,False,28,1.9185048459429543,0.9994558416497724,0.19052302251529626,0.0,0.5067401400606013,0.9575927859149427,0.5067401400606013,0.029507974162697792,13,27,43.1005859375,57.471873230944496,57.471873230944496,0.0,True,0.0,0.0,True,0.0,1,1.9185048459429517,57.47187323094456,2.0,0.5685544812939118,0.0,0.3331479797343813,333.2824349858324,5,1.5755739950181025,71.20455228951238,1.0,0.1548930013530414,0.35910792523795043,0.2959096816828748,549.4307157503749,10,1.3620329805695355,83.767459760056,2.0,3.572914521660606,0.17955396261897522,0.20217163214308292,663.1352543683452,20,1.7617655787538862,70.20283637204618,5.0,5.238372348196053,0.21095529303783894,0.2528703971443868,738.6729202677108,50,1.8914667258473787,67.28592943254658,1.0,0.10171942020486702,0.30537983664929735,0.2890132758817567
trial_008_ep1_task009,8,1,9,11,2,7,"(2, 7)",0.9,medium,28,False,28,1.59711918306019,0.9995863075083672,0.15181352681030647,0.0,0.09709723917376945,0.9575927859149427,0.5067401400606013,0.038872502744197845,13,27,43.1005859375,66.25429258509463,66.25429258509463,0.0,True,0.0,0.0,True,0.0,1,1.5971191830601903,66.25429258509463,2.0,0.5685544812939118,0.0,0.3331479797343813,292.8429464545243,5,1.7549976308435937,63.4774491206817,1.0,0.1548930013530414,0.5241317747323627,0.2943276162581785,508.9912272190668,10,1.4517447984822813,79.90390817564067,2.0,3.572914521660606,0.26206588736618136,0.2014578831716124,622.695765837037,20,1.806621487710259,68.27106057983852,5.0,5.238372348196053,0.252211255411442,0.2525389610311365,698.2334317364026,50,1.9094090894299278,66.51321911566352,1.0,0.10171942020486702,0.3218822215987386,0.2888711472900458
trial_008_ep1_task009,8,1,9,12,2,8,"(2, 8)",0.9,medium,28,False,28,1.6396430828780946,0.9999453639992654,0.1712773597674974,0.0,0.3537554066805719,0.9575927859149427,0.5067401400606013,0.03753627836704254,13,27,43.1005859375,64.95604643935857,64.95604643935857,0.0,True,0.0,0.0,True,0.0,1,1.639643082878095,64.95604643935854,2.0,0.5685544812939118,0.0,0.3331479797343813,339.3446152846477,5,1.519801642405131,72.70138693119517,1.0,0.1548930013530414,0.3461176040500128,0.2916381050361948,555.4928960491902,10,1.33414680426305,84.5158770808974,2.0,3.572914521660606,0.1730588020250064,0.2002445099201125,669.1974346671605,20,1.7478224906006434,70.57704503246688,5.0,5.238372348196053,0.2077077127408545,0.25197551963861087,744.7351005665261,50,1.8858894905860817,67.43561289671487,1.0,0.10171942020486702,0.3040808045305036,0.2886295286841373
trial_008_ep1_task009,8,1,9,13,3,4,"(3, 4)",0.9,medium,28,False,28,2.007381102871111,0.9971827906058692,0.1724905931622923,0.0,0.0,0.9575927859149427,0.5067401400606013,0.02578786201775074,13,27,43.1005859375,55.40307453646972,55.40307453646972,0.0,True,0.0,0.0,True,0.0,1,2.0073811028711113,55.403074536469695,2.0,0.5685544812939118,0.0,0.3331479797343813,331.6067080433078,5,1.5933492464037342,70.79079255061741,1.0,0.1548930013530414,0.13838070028715563,0.29834441873256984,547.7549888078503,10,1.3709206062623516,83.56057989060851,2.0,3.572914521660606,0.06919035014357781,0.20327006400177458,661.4595274258205,20,1.766209391600294,70.09939643732244,5.0,5.238372348196053,0.15577348680014022,0.25338046440958384,736.9971933251861,50,1.893244250985942,67.24455345865708,1.0,0.10171942020486702,0.2833071141542179,0.28923200624692214
trial_008_ep1_task009,8,1,9,14,3,5,"(3, 5)",0.9,medium,28,False,28,2.2594646243171423,0.9995803190418252,0.1799694244100487,0.0,0.0,0.9575927859149427,0.5067401400606013,0.022653425112366676,13,27,43.1005859375,50.18992724775858,50.18992724775858,0.0,True,0.0,0.0,True,0.0,1,2.2594646243171432,50.18992724775858,2.0,0.5685544812939118,0.0,0.3331479797343813,327.3840587394518,5,1.6437659506929407,69.74816309287519,1.0,0.1548930013530414,0.13838070028715563,0.2960391233994409,543.5323395039943,10,1.3961289584069547,83.0392651617374,2.0,3.572914521660606,0.06919035014357781,0.20223002978620325,657.2368781219645,20,1.7788135676725958,69.83873907288688,5.0,5.238372348196053,0.15577348680014022,0.2528975146445619,732.7745440213301,50,1.8982859214148626,67.14029051288287,1.0,0.10171942020486702,0.2833071141542179,0.28902490458471486
trial_008_ep1_task009,8,1,9,15,3,6,"(3, 6)",0.9,medium,28,False,28,1.9185048459429543,0.9987254668524949,0.07696016346817264,0.0,0.5067401400606013,0.9575927859149427,0.5067401400606013,0.0296517014503479,13,27,43.1005859375,57.471873230944496,57.471873230944496,0.0,True,0.0,0.0,True,0.0,1,1.9185048459429517,57.47187323094456,2.0,0.5685544812939118,0.0,0.3331479797343813,333.2824349858324,5,1.5755739950181025,71.20455228951238,1.0,0.1548930013530414,0.15137102147509332,0.2922421663801697,549.4307157503749,10,1.3620329805695355,83.767459760056,2.0,3.572914521660606,0.07568551073754666,0.200517032254674,663.1352543683452,20,1.7617655787538862,70.20283637204618,5.0,5.238372348196053,0.15902106709712466,0.25210206797276097,738.6729202677108,50,1.8914667258473787,67.28592943254658,1.0,0.10171942020486702,0.2846061462730117,0.28868379596460875
trial_008_ep1_task009,8,1,9,16,3,7,"(3, 7)",0.9,medium,28,False,28,1.59711918306019,0.9990310452954743,0.2198676965397751,0.0,0.09709723917376945,0.9575927859149427,0.5067401400606013,0.04205993190407753,13,27,43.1005859375,66.25429258509463,66.25429258509463,0.0,True,0.0,0.0,True,0.0,1,1.5971191830601903,66.25429258509463,2.0,0.5685544812939118,0.0,0.3331479797343813,317.75664785341365,5,1.604584294107751,67.9300257582801,1.0,0.1548930013530414,0.3163948709695056,0.2906601009554734,533.9049286179562,10,1.3765381301143598,82.13019649443986,2.0,3.572914521660606,0.1581974354847528,0.19980328328320346,647.6094672359264,20,1.7690181535262983,69.38420473923813,5.0,5.238372348196053,0.20027702947072773,0.25177063185951065,723.147133135292,50,1.8943677557563436,66.95847677942336,1.0,0.10171942020486702,0.3011085312224529,0.2885416673728979
trial_008_ep1_task009,8,1,9,17,3,8,"(3, 8)",0.9,medium,28,False,28,1.6396430828780946,0.9998720310109103,0.02802898486305948,0.0,0.3537554066805719,0.9575927859149427,0.5067401400606013,0.03683914616703987,13,27,43.1005859375,64.95604643935857,64.95604643935857,0.0,True,0.0,0.0,True,0.0,1,1.639643082878095,64.95604643935854,2.0,0.5685544812939118,0.0,0.3331479797343813,339.3446152846477,5,1.519801642405131,72.70138693119517,1.0,0.1548930013530414,0.13838070028715563,0.2879705897334897,555.4928960491902,10,1.33414680426305,84.5158770808974,2.0,3.572914521660606,0.06919035014357781,0.19858991003170356,669.1974346671605,20,1.7478224906006434,70.57704503246688,5.0,5.238372348196053,0.15577348680014022,0.25120719046698503,744.7351005665261,50,1.8858894905860817,67.43561289671487,1.0,0.10171942020486702,0.2833071141542179,0.2883000487669894
trial_008_ep1_task009,8,1,9,18,4,5,"(4, 5)",0.9,medium,28,False,28,2.007381102871111,0.9998443990601009,0.11444176899201255,0.0,0.0,0.9575927859149427,0.5067401400606013,0.03314613550901413,13,27,43.1005859375,55.40307453646972,55.40307453646972,0.0,True,0.0,0.0,True,0.0,1,2.0073811028711113,55.403074536469695,2.0,0.5685544812939118,0.0,0.3331479797343813,331.6067080433078,5,1.5933492464037342,70.79079255061741,1.0,0.1548930013530414,0.13838070028715563,0.29027588506661867,547.7549888078503,10,1.3709206062623516,83.56057989060851,2.0,3.572914521660606,0.06919035014357781,0.19962994424727493,661.4595274258205,20,1.766209391600294,70.09939643732244,5.0,5.238372348196053,0.15577348680014022,0.251690140232007,736.9971933251861,50,1.893244250985942,67.24455345865708,1.0,0.10171942020486702,0.2833071141542179,0.2885071504291967
trial_008_ep1_task009,8,1,9,19,4,6,"(4, 6)",0.9,medium,28,False,28,1.9185048459429543,0.9995274540056646,0.20339179397623902,0.0,0.5067401400606013,0.9575927859149427,0.5067401400606013,0.044997312128543854,13,27,43.1005859375,57.471873230944496,57.471873230944496,0.0,True,0.0,0.0,True,0.0,1,1.9185048459429517,57.47187323094456,2.0,0.5685544812939118,0.0,0.3331479797343813,333.2824349858324,5,1.5755739950181025,71.20455228951238,1.0,0.1548930013530414,0.15137102147509332,0.2864789280473475,549.4307157503749,10,1.3620329805695355,83.767459760056,2.0,3.572914521660606,0.07568551073754666,0.19791694671574564,663.1352543683452,20,1.7617655787538862,70.20283637204618,5.0,5.238372348196053,0.15902106709712466,0.25089469356020605,738.6729202677108,50,1.8914667258473787,67.28592943254658,1.0,0.10171942020486702,0.2846061462730117,0.28816604180909056
trial_008_ep1_task009,8,1,9,20,4,7,"(4, 7)",0.9,medium,28,False,28,1.59711918306019,0.999640750289459,0.3447276787973151,0.0,0.09709723917376945,0.9575927859149427,0.5067401400606013,0.060165874660015106,13,27,43.1005859375,66.25429258509463,66.25429258509463,0.0,True,0.0,0.0,True,0.0,1,1.5971191830601903,66.25429258509463,2.0,0.5685544812939118,0.0,0.3331479797343813,317.75664785341365,5,1.604584294107751,67.9300257582801,1.0,0.1548930013530414,0.3163948709695056,0.2848968626226512,533.9049286179562,10,1.3765381301143598,82.13019649443986,2.0,3.572914521660606,0.1581974354847528,0.1972031977442751,647.6094672359264,20,1.7690181535262983,69.38420473923813,5.0,5.238372348196053,0.20027702947072773,0.25056325744695573,723.147133135292,50,1.8943677557563436,66.95847677942336,1.0,0.10171942020486702,0.3011085312224529,0.28802391321737975
trial_008_ep1_task009,8,1,9,21,4,8,"(4, 8)",0.9,medium,28,False,28,1.6396430828780946,0.9999525542091142,0.09898217615586608,0.0,0.3537554066805719,0.9575927859149427,0.5067401400606013,0.0549030676484108,13,27,43.1005859375,64.95604643935857,64.95604643935857,0.0,True,0.0,0.0,True,0.0,1,1.639643082878095,64.95604643935854,2.0,0.5685544812939118,0.0,0.3331479797343813,339.3446152846477,5,1.519801642405131,72.70138693119517,1.0,0.1548930013530414,0.13838070028715563,0.2822073514006675,555.4928960491902,10,1.33414680426305,84.5158770808974,2.0,3.572914521660606,0.06919035014357781,0.19598982449277522,669.1974346671605,20,1.7478224906006434,70.57704503246688,5.0,5.238372348196053,0.15577348680014022,0.24999981605443009,744.7351005665261,50,1.8858894905860817,67.43561289671487,1.0,0.10171942020486702,0.2833071141542179,0.2877822946114712
trial_008_ep1_task009,8,1,9,22,5,6,"(5, 6)",0.9,medium,28,False,28,1.9185048459429543,0.9999296046094062,0.19152131632955052,0.0,0.5067401400606013,0.9575927859149427,0.5067401400606013,0.039328135550022125,13,27,43.1005859375,57.471873230944496,57.471873230944496,0.0,True,0.0,0.0,True,0.0,1,1.9185048459429517,57.47187323094456,2.0,0.5685544812939118,0.0,0.3331479797343813,333.2824349858324,5,1.5755739950181025,71.20455228951238,1.0,0.1548930013530414,0.15137102147509332,0.28417363271421864,549.4307157503749,10,1.3620329805695355,83.767459760056,2.0,3.572914521660606,0.07568551073754666,0.1968769125001743,663.1352543683452,20,1.7617655787538862,70.20283637204618,5.0,5.238372348196053,0.15902106709712466,0.25041174379518405,738.6729202677108,50,1.8914667258473787,67.28592943254658,1.0,0.10171942020486702,0.2846061462730117,0.2879589401468833
trial_008_ep1_task009,8,1,9,23,5,7,"(5, 7)",0.9,medium,28,False,28,1.59711918306019,0.9999464824080674,0.3245189745730765,0.0,0.09709723917376945,0.9575927859149427,0.5067401400606013,0.054317690432071686,13,27,43.1005859375,66.25429258509463,66.25429258509463,0.0,True,0.0,0.0,True,0.0,1,1.5971191830601903,66.25429258509463,2.0,0.5685544812939118,0.0,0.3331479797343813,317.75664785341365,5,1.604584294107751,67.9300257582801,1.0,0.1548930013530414,0.3163948709695056,0.28259156728952234,533.9049286179562,10,1.3765381301143598,82.13019649443986,2.0,3.572914521660606,0.1581974354847528,0.19616316352870378,647.6094672359264,20,1.7690181535262983,69.38420473923813,5.0,5.238372348196053,0.20027702947072773,0.25008030768193373,723.147133135292,50,1.8943677557563436,66.95847677942336,1.0,0.10171942020486702,0.3011085312224529,0.2878168115551724
trial_008_ep1_task009,8,1,9,24,5,8,"(5, 8)",0.9,medium,28,False,28,1.6396430828780946,0.9999929319790635,0.07217003908143543,0.0,0.3537554066805719,0.9575927859149427,0.5067401400606013,0.047526102513074875,13,27,43.1005859375,64.95604643935857,64.95604643935857,0.0,True,0.0,0.0,True,0.0,1,1.639643082878095,64.95604643935854,2.0,0.5685544812939118,0.0,0.3331479797343813,339.3446152846477,5,1.519801642405131,72.70138693119517,1.0,0.1548930013530414,0.13838070028715563,0.2799020560675386,555.4928960491902,10,1.33414680426305,84.5158770808974,2.0,3.572914521660606,0.06919035014357781,0.19494979027720388,669.1974346671605,20,1.7478224906006434,70.57704503246688,5.0,5.238372348196053,0.15577348680014022,0.2495168662894081,744.7351005665261,50,1.8858894905860817,67.43561289671487,1.0,0.10171942020486702,0.2833071141542179,0.2875751929492639
