episode,task_id,action_index,selected_pair,server_j,server_k,R_req,safe_set_size,safe_set_empty,safe_mask,best_achievable_reliability,reliability_deficit,selected_action_safe,selected_pair_reliability,selected_rho,selected_action_probability,native_policy_entropy
5,46,26,"(6, 8)",6,8,0.9999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.9999101710792089,0.0,False,0.9998995917341064,0.3540107070824934,0.17175063490867615,2.3564679587992328
5,47,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998770790327886,0.0,True,0.9998584326315861,0.12671319237019502,0.24184052646160126,2.4034631905273627
5,48,27,"(7, 8)",7,8,0.999,25,False,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999740218453714,0.0,True,0.9999700675605293,0.12671319237019502,0.24049243330955505,2.3748259389848903
5,49,20,"(4, 7)",4,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999416981591011,0.0,True,0.9998528666261556,0.3447276787973151,0.07216984033584595,2.396111757779619
5,50,20,"(4, 7)",4,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999965536889515,0.0,True,0.9999912644800328,0.3447276787973151,0.07089859247207642,2.3702347572004183
5,51,16,"(3, 7)",3,7,0.999,24,False,"[0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999690981962569,0.0,True,0.9996936615392715,0.2198676965397751,0.01437030453234911,2.3562033553393347
5,52,24,"(5, 8)",5,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999946176392881,0.0,True,0.9999901043603369,0.07217003908143543,0.05275727063417435,2.3687070074591405
5,53,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999986528464982,0.0,True,0.9999984934338042,0.3540107070824934,0.16912022233009338,2.41361281698264
5,54,20,"(4, 7)",4,7,0.999,21,False,"[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999517831114337,0.0,True,0.9998782535207308,0.3447276787973151,0.07060644030570984,2.3663740885952627
5,55,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999960917123502,0.0,True,0.999954972017307,0.12671319237019502,0.2457619607448578,2.361421235077851
5,56,26,"(6, 8)",6,8,0.99,26,False,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999057576022491,0.0,True,0.9998946599380119,0.3540107070824934,0.17298412322998047,2.3679199178834676
5,57,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999879037392642,0.0,True,0.9999864742394633,0.3540107070824934,0.1535392701625824,2.4312376884858056
5,58,23,"(5, 7)",5,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999690981962569,0.0,True,0.9999492465012384,0.3245189745730765,0.0714692547917366,2.4069332194364415
5,59,19,"(4, 6)",4,6,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999344475431113,0.0,True,0.9998395203953088,0.20339179397623902,0.0360594317317009,2.3738087405244856
5,60,25,"(6, 7)",6,7,0.999,24,False,"[0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999971613110233,0.0,True,0.999971613110233,0.3499394055117266,0.16647906601428986,2.3675769605516286
5,61,25,"(6, 7)",6,7,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998918888143731,8.11118562693558e-06,False,0.9998918888143731,0.3499394055117266,0.16730865836143494,2.3604534175065273
5,62,26,"(6, 8)",6,8,0.999,26,False,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999894603662233,0.0,True,0.999988214659596,0.3540107070824934,0.17559799551963806,2.359511961330687
5,63,21,"(4, 8)",4,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999934888556062,0.0,True,0.9999815542035603,0.09898217615586608,0.06125067174434662,2.3804135817437673
5,64,17,"(3, 8)",3,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999909101443692,0.0,True,0.9998980783790494,0.02802898486305948,0.013899493962526321,2.3933121206940404
5,65,26,"(6, 8)",6,8,0.99,26,False,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999896616396373,0.0,True,0.9998844455097237,0.3540107070824934,0.17190849781036377,2.363908355610138
5,66,20,"(4, 7)",4,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999956392753384,0.0,True,0.999988948617359,0.3447276787973151,0.07466767728328705,2.4088984887582034
5,67,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999637501287117,0.0,True,0.9999594724411951,0.3540107070824934,0.1500673145055771,2.3966864446470684
5,68,20,"(4, 7)",4,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999825935113398,0.0,True,0.9999559564272092,0.3447276787973151,0.07256945967674255,2.3755552983481176
5,69,22,"(5, 6)",5,6,0.999,25,False,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999879037392642,0.0,True,0.9999807094325347,0.19152131632955052,0.032956428825855255,2.3676479797008154
5,70,27,"(7, 8)",7,8,0.9999,8,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1]",0.9999637501287117,0.0,True,0.9999582352383849,0.12671319237019502,0.25614696741104126,2.3610390750185166
5,71,25,"(6, 7)",6,7,0.9999,8,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1]",0.999960917123502,0.0,True,0.999960917123502,0.3499394055117266,0.16846057772636414,2.36479795665301
5,72,24,"(5, 8)",5,8,0.999,26,False,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999909101443692,0.0,True,0.9999832924097084,0.07217003908143543,0.05550862476229668,2.3929117148140895
5,73,17,"(3, 8)",3,8,0.9999,10,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999785204819744,0.0,False,0.9997609291101338,0.02802898486305948,0.013215183280408382,2.3701554263462437
5,74,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999922529990584,0.0,True,0.9999922529990584,0.3499394055117266,0.1683713048696518,2.3781000165545505
5,75,8,"(2, 4)",2,4,0.999,25,False,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999740218453714,0.0,True,0.9990518849945805,0.29867099860174734,0.003751801559701562,2.356499162509737
5,76,25,"(6, 7)",6,7,0.9999,10,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999879037392642,0.0,True,0.9999879037392642,0.3499394055117266,0.16631564497947693,2.369830916481287
5,77,19,"(4, 6)",4,6,0.9999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",0.9999227821238375,0.0,False,0.9998110594709082,0.20339179397623902,0.03435736894607544,2.3573581748636734
5,78,18,"(4, 5)",4,5,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999934888556062,0.0,True,0.9999736865077617,0.11444176899201255,0.015293698757886887,2.38172494444664
5,79,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998666840484995,0.0,True,0.9998464661291823,0.12671319237019502,0.24508194625377655,2.369719555442452
5,80,20,"(4, 7)",4,7,0.9999,10,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999785204819744,0.0,True,0.9999456695324928,0.3447276787973151,0.07009140402078629,2.368647779046225
5,81,26,"(6, 8)",6,8,0.99,27,False,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999267757646365,0.0,True,0.9999181474331723,0.3540107070824934,0.17340518534183502,2.366399236299684
5,82,24,"(5, 8)",5,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999986528464982,0.0,True,0.9999975221293308,0.07217003908143543,0.055545058101415634,2.3936021209161757
5,83,15,"(3, 6)",3,6,0.999,24,False,"[0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999971613110233,0.0,True,0.999726648069489,0.07696016346817264,0.007368999999016523,2.3590679017248153
5,84,24,"(5, 8)",5,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999485270220608,0.0,True,0.9999055392515526,0.07217003908143543,0.051357850432395935,2.3695265668620986
5,85,26,"(6, 8)",6,8,0.9999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",0.9999344475431113,0.0,True,0.9999267211709472,0.3540107070824934,0.16914969682693481,2.355375543052659
5,86,21,"(4, 8)",4,8,0.999,15,False,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999057576022491,0.0,True,0.9997345772512907,0.09898217615586608,0.05841060355305672,2.3589779127428896
5,87,25,"(6, 7)",6,7,0.9999,6,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",0.999954933540804,0.0,True,0.999954933540804,0.3499394055117266,0.17140573263168335,2.3499957001513607
5,88,26,"(6, 8)",6,8,0.9999,25,False,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999980605494387,0.0,True,0.9999978310787317,0.3540107070824934,0.17309240996837616,2.370398194461059
5,89,25,"(6, 7)",6,7,0.9999,6,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",0.9999485270220608,0.0,True,0.9999485270220608,0.3499394055117266,0.1675703078508377,2.3567715094100574
5,90,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999862403380954,0.0,True,0.9999841442418428,0.12671319237019502,0.23504601418972015,2.3831064341198758
5,91,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999909101443692,0.0,True,0.9999898356490384,0.3540107070824934,0.1750231236219406,2.3664566549335753
5,92,22,"(5, 6)",5,6,0.999,22,False,"[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999954933540804,0.0,True,0.9999282006171347,0.19152131632955052,0.03128926455974579,2.3661439197574787
5,93,25,"(6, 7)",6,7,0.999,15,False,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999057576022491,0.0,True,0.9999057576022491,0.3499394055117266,0.1675879955291748,2.370831308331056
5,94,24,"(5, 8)",5,8,0.999,10,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998719336714613,0.0,True,0.9997653484030048,0.07217003908143543,0.05103462561964989,2.3620524319343477
5,95,26,"(6, 8)",6,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998870566775433,1.2943322456715478e-05,False,0.9998737638796894,0.3540107070824934,0.17342635989189148,2.3615062568171887
5,96,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998666840484995,0.0,True,0.9998666840484995,0.3499394055117266,0.16669227182865143,2.379214967286738
5,97,27,"(7, 8)",7,8,0.999,25,False,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999844702372798,0.0,True,0.9999821048024758,0.12671319237019502,0.2452675700187683,2.4005280696859064
5,98,25,"(6, 7)",6,7,0.9999,25,False,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999986528464982,0.0,True,0.9999986528464982,0.3499394055117266,0.15976417064666748,2.4130256271036488
5,99,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998719336714613,0.0,True,0.9998568669513743,0.3540107070824934,0.17205438017845154,2.3770594413200636
5,100,27,"(7, 8)",7,8,0.9999,12,False,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999894603662233,0.0,True,0.9999878543735241,0.12671319237019502,0.24315418303012848,2.385087985462562
5,101,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999267757646365,0.0,True,0.9999156519257351,0.12671319237019502,0.23506566882133484,2.3845742872272724
5,102,24,"(5, 8)",5,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999485270220608,0.0,True,0.9999055392515526,0.07217003908143543,0.05282607674598694,2.373733505339618
5,103,27,"(7, 8)",7,8,0.99,25,False,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998719336714613,0.0,True,0.9998525093141164,0.12671319237019502,0.24192164838314056,2.372008998542076
5,104,27,"(7, 8)",7,8,0.9999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",0.9999267757646365,0.0,True,0.9999156519257351,0.12671319237019502,0.22040428221225739,2.4267275020564387
5,105,25,"(6, 7)",6,7,0.9999,8,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1]",0.999960917123502,0.0,True,0.999960917123502,0.3499394055117266,0.17381370067596436,2.432732108370787
5,106,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999785204819744,0.0,True,0.999975250097638,0.12671319237019502,0.2149316817522049,2.421933718044212
5,107,23,"(5, 7)",5,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998770790327886,0.0,True,0.999798469183066,0.3245189745730765,0.06508220732212067,2.428739304785564
5,108,24,"(5, 8)",5,8,0.9999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",0.9999344475431113,0.0,False,0.9998797433614064,0.07217003908143543,0.050669580698013306,2.369453387873483
5,109,10,"(2, 6)",2,6,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999785204819744,0.0,True,0.9996889560373379,0.19052302251529626,0.005992703605443239,2.3975081088886308
5,110,27,"(7, 8)",7,8,0.9999,9,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999740218453714,0.0,True,0.9999700675605293,0.12671319237019502,0.251446396112442,2.343685329251316
5,111,19,"(4, 6)",4,6,0.999,10,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998666840484995,0.0,True,0.99967446632676,0.20339179397623902,0.0362432599067688,2.4019355186667943
5,112,25,"(6, 7)",6,7,0.9999,6,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",0.999954933540804,0.0,True,0.999954933540804,0.3499394055117266,0.16831552982330322,2.389823268620166
5,113,16,"(3, 7)",3,7,0.99,25,False,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998666840484995,0.0,True,0.9987133862797608,0.2198676965397751,0.01579052023589611,2.3854516904699667
5,114,26,"(6, 8)",6,8,0.9999,9,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999740218453714,0.0,True,0.9999709546591893,0.3540107070824934,0.17730718851089478,2.3525197304388223
5,115,12,"(2, 8)",2,8,0.9999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",0.999918683413581,0.0,False,0.9986846256659294,0.1712773597674974,0.009656039997935295,2.358989092502018
5,116,24,"(5, 8)",5,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999227821238375,0.0,True,0.9998583801996423,0.07217003908143543,0.05254276469349861,2.3992311186359117
5,117,19,"(4, 6)",4,6,0.99,26,False,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999918683413581,0.0,True,0.9998010646777361,0.20339179397623902,0.03485232591629028,2.368569578927497
5,118,27,"(7, 8)",7,8,0.999,25,False,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999862403380954,0.0,True,0.9999841442418428,0.12671319237019502,0.2426869422197342,2.3688344356047675
5,119,21,"(4, 8)",4,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998666840484995,3.331595150046773e-05,False,0.9996250977893377,0.09898217615586608,0.05802851915359497,2.3721015205399714
5,120,27,"(7, 8)",7,8,0.9999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",0.9999306642623005,0.0,True,0.9999201297527939,0.12671319237019502,0.2493681162595749,2.3570515116672763
5,121,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999485270220608,0.0,True,0.9999407013235403,0.12671319237019502,0.22761492431163788,2.3867099100435785
5,122,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999971613110233,0.0,True,0.9999672927480469,0.12671319237019502,0.2233029454946518,2.3996355384901413
5,123,21,"(4, 8)",4,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999954933540804,0.0,True,0.999872763235582,0.09898217615586608,0.059240274131298065,2.402084390046794
5,124,21,"(4, 8)",4,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999690981962569,0.0,True,0.9999126718981831,0.09898217615586608,0.062303684651851654,2.427074607042265
5,125,19,"(4, 6)",4,6,0.999,21,False,"[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999451653466438,0.0,True,0.9998656895933672,0.20339179397623902,0.033355891704559326,2.360502789947116
5,126,25,"(6, 7)",6,7,0.9999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",0.9999144797075056,0.0,True,0.9999144797075056,0.3499394055117266,0.16943880915641785,2.350616042032035
5,127,18,"(4, 5)",4,5,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999980605494387,0.0,True,0.9999921524492665,0.11444176899201255,0.016161980107426643,2.3981325042034927
5,128,21,"(4, 8)",4,8,0.999,16,False,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999227821238375,0.0,True,0.9997823604132182,0.09898217615586608,0.05679483339190483,2.3608424263938788
5,129,25,"(6, 7)",6,7,0.9999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",0.9999144797075056,0.0,True,0.9999144797075056,0.3499394055117266,0.16707216203212738,2.365860981673731
5,130,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999986528464982,0.0,True,0.9999984473281118,0.12671319237019502,0.23305565118789673,2.4171095762129386
