state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_002_ep1_task040,2,1,40,10,2,6,"(2, 6)",0.9,low,28,False,28,2.937861516194964,0.9984844315193943,0.19052302251529626,0.0,0.012995728001699014,0.012995728001699014,0.012995728001699014,0.031663551926612854,18,27,43.03024673461914,39.62502387612419,39.62502387612419,0.0,True,0.0,0.0,True,0.0,1,2.937861516194971,39.62502387612408,2.0,2.26185803010848,0.0,0.21686796676635162,285.10768434796506,5,1.7332349770717967,72.03307042156929,0.0,0.0,0.008043198216681447,0.22923117778088456,414.99030536888847,10,1.911972699746093,62.50582526561665,1.0,0.13644391318749438,0.08247325540129821,0.21530506694197105,575.9346210815523,20,1.8146596223002647,66.64761322907364,2.0,4.1265731117786295,0.06232143192345134,0.1644954795746557,646.5902451024743,50,1.793162575951643,63.8132847726837,2.0,0.39438665153329433,0.18631174413572438,0.1930633861013578
trial_002_ep1_task040,2,1,40,11,2,7,"(2, 7)",0.9,low,28,False,28,2.6891827998985662,0.9942195100262186,0.15181352681030647,0.0,0.0,0.012995728001699014,0.012995728001699014,0.05232135206460953,18,27,43.03024673461914,43.0275492663505,43.0275492663505,0.0,True,0.0,0.0,True,0.0,1,2.6891827998985605,43.02754926635058,2.0,2.013179313812076,0.0,0.22210992647226135,288.16995719916895,5,1.6834992338125148,72.71357549961459,0.0,0.0,0.008043198216681447,0.22735622236445388,418.0525782200924,10,1.887104828116452,62.846077804639286,1.0,0.13644391318749438,0.08247325540129821,0.21446088032087393,578.9968939327563,20,1.802225686485444,66.81773949858496,2.0,4.1265731117786295,0.06232143192345134,0.16411407990870852,649.6525179536783,50,1.7881890016257147,63.88133528048823,2.0,0.39438665153329433,0.18631174413572438,0.1928810134947292
trial_002_ep1_task040,2,1,40,12,2,8,"(2, 8)",0.9,low,28,False,28,2.607897259090203,0.9980288417886432,0.1712773597674974,0.0,0.0,0.012995728001699014,0.012995728001699014,0.05137994885444641,18,27,43.03024673461914,44.24562455487818,44.24562455487818,0.0,True,0.0,0.0,True,0.0,1,2.6078972590902083,44.24562455487809,2.0,1.9318937730037193,0.0,0.21395576692973528,289.2662249588436,5,1.6672421256508443,72.9571905573201,0.0,0.0,0.008043198216681447,0.22416879815652196,419.1488459797671,10,1.8789762740356166,62.96788533349205,1.0,0.13644391318749438,0.08247325540129821,0.21302576306500892,580.093161692431,20,1.7981614094450264,66.87864326301133,2.0,4.1265731117786295,0.06232143192345134,0.1634657004765984,650.748785713353,50,1.7865632908095477,63.90569678625878,2.0,0.39438665153329433,0.18631174413572438,0.19257098006346057
trial_002_ep1_task040,2,1,40,13,3,4,"(3, 4)",0.9,low,28,False,28,3.414788648917278,0.9913328681885732,0.1724905931622923,0.0,0.0,0.012995728001699014,0.012995728001699014,0.022553863003849983,18,27,43.03024673461914,34.20604767316266,34.20604767316266,0.0,True,0.0,0.0,True,0.0,1,3.4147886489172805,34.2060476731626,2.0,2.5241128503237027,0.0,0.21482060203273037,249.92463739146984,5,1.880358436937709,66.83061425645113,0.0,0.0,0.13906494997879548,0.23211666111656015,379.80725841239325,10,1.9855344296790491,59.90459718305756,1.0,0.13644391318749438,0.14798413128235524,0.21660423726145156,540.7515741250572,20,1.8514404872667427,65.3469991877941,2.0,4.1265731117786295,0.09507686986397985,0.16508243880082113,611.4071981459792,50,1.8078749219382342,63.29303915617188,2.0,0.39438665153329433,0.19941391931193578,0.19334405043753292
trial_002_ep1_task040,2,1,40,14,3,5,"(3, 5)",0.9,low,28,False,28,3.5451792219686373,0.9897620301398264,0.1799694244100487,0.0,0.0,0.012995728001699014,0.012995728001699014,0.016590775921940804,18,27,43.03024673461914,32.928565437603545,32.928565437603545,0.0,True,0.0,0.0,True,0.0,1,3.545179221968638,32.928565437603545,2.0,2.6545034233750524,0.0,0.19783276965246882,276.1173008639123,5,1.8546985182265303,70.69377873386519,0.0,0.0,0.12337784776606356,0.2293845832240471,405.99992188483577,10,1.9727044703234597,61.8361794217646,1.0,0.13644391318749438,0.14014058017598927,0.21537413675642444,566.9442375974998,20,1.845025507588948,66.31279030714761,2.0,4.1265731117786295,0.09115509431079687,0.16452668500186957,637.5998616184218,50,1.8053089300671163,63.67935560391328,2.0,0.39438665153329433,0.19784520909066258,0.19307830749644556
trial_002_ep1_task040,2,1,40,15,3,6,"(3, 6)",0.9,low,28,False,28,2.937861516194964,0.9987396757002628,0.07696016346817264,0.0,0.012995728001699014,0.012995728001699014,0.012995728001699014,0.0298555176705122,18,27,43.03024673461914,39.62502387612419,39.62502387612419,0.0,True,0.0,0.0,True,0.0,1,2.937861516194971,39.62502387612408,2.0,2.0471857176013843,0.0,0.21093766891724214,285.10768434796506,5,1.7332349770717967,72.03307042156929,0.0,0.0,0.07068307736929284,0.22488469022461371,414.99030536888847,10,1.911972699746093,62.50582526561665,1.0,0.13644391318749438,0.11379319497760391,0.21334808886579149,575.9346210815523,20,1.8146596223002647,66.64761322907364,2.0,4.1265731117786295,0.0779814017116042,0.1636113258035964,646.5902451024743,50,1.793162575951643,63.8132847726837,2.0,0.39438665153329433,0.19257573205098552,0.19264061324053694
trial_002_ep1_task040,2,1,40,16,3,7,"(3, 7)",0.9,low,28,False,28,2.6891827998985662,0.9951930301589328,0.2198676965397751,0.0,0.0,0.012995728001699014,0.012995728001699014,0.05367324501276016,18,27,43.03024673461914,43.0275492663505,43.0275492663505,0.0,True,0.0,0.0,True,0.0,1,2.6891827998985605,43.02754926635058,2.0,1.7985070013049804,0.0,0.21617962862315188,288.16995719916895,5,1.6834992338125148,72.71357549961459,0.0,0.0,0.07068307736929284,0.22300973480818304,418.0525782200924,10,1.887104828116452,62.846077804639286,1.0,0.13644391318749438,0.11379319497760391,0.21250390224469437,578.9968939327563,20,1.802225686485444,66.81773949858496,2.0,4.1265731117786295,0.0779814017116042,0.16322992613764925,649.6525179536783,50,1.7881890016257147,63.88133528048823,2.0,0.39438665153329433,0.19257573205098552,0.19245824063390835
trial_002_ep1_task040,2,1,40,17,3,8,"(3, 8)",0.9,low,28,False,28,2.607897259090203,0.9983608140284056,0.02802898486305948,0.0,0.0,0.012995728001699014,0.012995728001699014,0.042072854936122894,18,27,43.03024673461914,44.24562455487818,44.24562455487818,0.0,True,0.0,0.0,True,0.0,1,2.6078972590902083,44.24562455487809,2.0,1.7172214604966238,0.0,0.20802546908062575,289.2662249588436,5,1.6672421256508443,72.9571905573201,0.0,0.0,0.07068307736929284,0.2198223106002511,419.1488459797671,10,1.8789762740356166,62.96788533349205,1.0,0.13644391318749438,0.11379319497760391,0.21106878498882936,580.093161692431,20,1.7981614094450264,66.87864326301133,2.0,4.1265731117786295,0.0779814017116042,0.1625815467055391,650.748785713353,50,1.7865632908095477,63.90569678625878,2.0,0.39438665153329433,0.19257573205098552,0.19214820720263973
trial_002_ep1_task040,2,1,40,18,4,5,"(4, 5)",0.9,low,28,False,28,3.414788648917278,0.992909765039294,0.11444176899201255,0.0,0.0,0.012995728001699014,0.012995728001699014,0.02757078967988491,18,27,43.03024673461914,34.20604767316266,34.20604767316266,0.0,True,0.0,0.0,True,0.0,1,3.4147886489172805,34.2060476731626,2.0,1.957646577527271,0.0,0.20648112068241992,278.3763707496487,5,1.825887045516265,71.22134390874001,0.0,0.0,0.008043198216681447,0.22348577868339342,408.25899177057215,10,1.958298733968327,62.09996200920201,1.0,0.13644391318749438,0.08247325540129821,0.212718237938752,569.203307483236,20,1.8378226394113817,66.44468160086633,2.0,4.1265731117786295,0.06232143192345134,0.16332676202686042,639.858931504158,50,1.80242778279609,63.73211212140077,2.0,0.39438665153329433,0.18631174413572438,0.19250454432818867
trial_002_ep1_task040,2,1,40,19,4,6,"(4, 6)",0.9,low,28,False,28,2.937861516194964,0.999127171154646,0.20339179397623902,0.0,0.012995728001699014,0.012995728001699014,0.012995728001699014,0.03942948952317238,18,27,43.03024673461914,39.62502387612419,39.62502387612419,0.0,True,0.0,0.0,True,0.0,1,2.937861516194971,39.62502387612408,2.0,1.3503288717536028,0.0,0.21958601994719318,257.8802602647198,5,1.7849730103932473,67.91440949704342,0.0,0.0,0.07642507082618408,0.21805449549333072,387.7628812856433,10,1.9378417164068182,60.4464948033537,1.0,0.13644391318749438,0.11666419170604954,0.21027283760322352,548.7071969983073,20,1.8275941306306271,65.61794799794218,2.0,4.1265731117786295,0.079416900075827,0.16222194130621748,619.3628210192293,50,1.798336379283788,63.40141868023111,2.0,0.39438665153329433,0.19314993139667463,0.19197625588781847
trial_002_ep1_task040,2,1,40,20,4,7,"(4, 7)",0.9,low,28,False,28,2.6891827998985662,0.9966709664037224,0.3447276787973151,0.0,0.0,0.012995728001699014,0.012995728001699014,0.052708663046360016,18,27,43.03024673461914,43.0275492663505,43.0275492663505,0.0,True,0.0,0.0,True,0.0,1,2.6891827998985605,43.02754926635058,2.0,1.101650155457199,0.0,0.22482797965310292,260.94253311592365,5,1.735237267133965,68.59491457508872,0.0,0.0,0.07642507082618408,0.21617954007690005,390.8251541368471,10,1.9129738447771771,60.78674734237635,1.0,0.13644391318749438,0.11666419170604954,0.2094286509821264,551.7694698495111,20,1.8151601948158067,65.7880742674535,2.0,4.1265731117786295,0.079416900075827,0.16184054164027029,622.4250938704331,50,1.7933628049578598,63.46946918803564,2.0,0.39438665153329433,0.19314993139667463,0.19179388328118988
trial_002_ep1_task040,2,1,40,21,4,8,"(4, 8)",0.9,low,28,False,28,2.607897259090203,0.998864793133636,0.09898217615586608,0.0,0.0,0.012995728001699014,0.012995728001699014,0.06276439875364304,18,27,43.03024673461914,44.24562455487818,44.24562455487818,0.0,True,0.0,0.0,True,0.0,1,2.6078972590902083,44.24562455487809,2.0,1.0203646146488423,0.0,0.21667382011057684,262.03880087559844,5,1.7189801589722946,68.83852963279422,0.0,0.0,0.07642507082618408,0.21299211586896813,391.9214218965219,10,1.904845290696342,60.9085548712291,1.0,0.13644391318749438,0.11666419170604954,0.2079935337262614,552.8657376091859,20,1.8110959177753891,65.84897803187987,2.0,4.1265731117786295,0.079416900075827,0.16119216220816016,623.5213616301079,50,1.7917370941416928,63.493830693806196,2.0,0.39438665153329433,0.19314993139667463,0.19148384984992126
trial_002_ep1_task040,2,1,40,22,5,6,"(5, 6)",0.9,low,28,False,28,2.937861516194964,0.9989689789417945,0.19152131632955052,0.0,0.012995728001699014,0.012995728001699014,0.012995728001699014,0.029826099053025246,18,27,43.03024673461914,39.62502387612419,39.62502387612419,0.0,True,0.0,0.0,True,0.0,1,2.937861516194971,39.62502387612408,2.0,1.4807194448049525,0.0,0.20259818756693165,285.10768434796506,5,1.7332349770717967,72.03307042156929,0.0,0.0,0.060737968613452153,0.2153224176008177,414.99030536888847,10,1.911972699746093,62.50582526561665,1.0,0.13644391318749438,0.10882064059968358,0.20904273709819637,575.9346210815523,20,1.8146596223002647,66.64761322907364,2.0,4.1265731117786295,0.07549512452264402,0.1616661875072659,646.5902451024743,50,1.793162575951643,63.8132847726837,2.0,0.39438665153329433,0.19158122117540144,0.1917105129467311
trial_002_ep1_task040,2,1,40,23,5,7,"(5, 7)",0.9,low,28,False,28,2.6891827998985662,0.9960676096356051,0.3245189745730765,0.0,0.0,0.012995728001699014,0.012995728001699014,0.05328630283474922,18,27,43.03024673461914,43.0275492663505,43.0275492663505,0.0,True,0.0,0.0,True,0.0,1,2.6891827998985605,43.02754926635058,2.0,1.2320407285085486,0.0,0.2078401472728414,288.16995719916895,5,1.6834992338125148,72.71357549961459,0.0,0.0,0.060737968613452153,0.213447462184387,418.0525782200924,10,1.887104828116452,62.846077804639286,1.0,0.13644391318749438,0.10882064059968358,0.2081985504770993,578.9968939327563,20,1.802225686485444,66.81773949858496,2.0,4.1265731117786295,0.07549512452264402,0.16128478784131872,649.6525179536783,50,1.7881890016257147,63.88133528048823,2.0,0.39438665153329433,0.19158122117540144,0.19152814034010252
trial_002_ep1_task040,2,1,40,24,5,8,"(5, 8)",0.9,low,28,False,28,2.607897259090203,0.9986590473139483,0.07217003908143543,0.0,0.0,0.012995728001699014,0.012995728001699014,0.042051635682582855,18,27,43.03024673461914,44.24562455487818,44.24562455487818,0.0,True,0.0,0.0,True,0.0,1,2.6078972590902083,44.24562455487809,2.0,1.150755187700192,0.0,0.1996859877303153,289.2662249588436,5,1.6672421256508443,72.9571905573201,0.0,0.0,0.060737968613452153,0.2102600379764551,419.1488459797671,10,1.8789762740356166,62.96788533349205,1.0,0.13644391318749438,0.10882064059968358,0.20676343322123425,580.093161692431,20,1.7981614094450264,66.87864326301133,2.0,4.1265731117786295,0.07549512452264402,0.16063640840920862,650.748785713353,50,1.7865632908095477,63.90569678625878,2.0,0.39438665153329433,0.19158122117540144,0.1912181069088339
trial_002_ep1_task040,2,1,40,25,6,7,"(6, 7)",0.9,low,28,False,28,2.6891827998985662,0.9995159111425421,0.3499394055117266,0.012995728001699014,0.0,0.012995728001699014,0.012995728001699014,0.05081918090581894,18,27,43.03024673461914,43.0275492663505,43.0275492663505,0.0,True,0.0,0.0,True,0.0,1,2.6891827998985605,43.02754926635058,2.0,0.6247230227348806,0.0,0.22094504653761468,288.16995719916895,5,1.6834992338125148,72.71357549961459,0.0,0.0,0.008043198216681447,0.2089475691849536,418.0525782200924,10,1.887104828116452,62.846077804639286,1.0,0.13644391318749438,0.08247325540129821,0.2061725025864663,578.9968939327563,20,1.802225686485444,66.81773949858496,2.0,4.1265731117786295,0.06232143192345134,0.1603694286430456,649.6525179536783,50,1.7881890016257147,63.88133528048823,2.0,0.39438665153329433,0.18631174413572438,0.1910904460841939
trial_002_ep1_task040,2,1,40,26,6,8,"(6, 8)",0.9,low,28,False,28,2.607897259090203,0.9998349247674968,0.3540107070824934,0.012995728001699014,0.0,0.012995728001699014,0.012995728001699014,0.04664374515414238,18,27,43.03024673461914,44.24562455487818,44.24562455487818,0.0,True,0.0,0.0,True,0.0,1,2.6078972590902083,44.24562455487809,2.0,0.543437481926524,0.0,0.21279088699508858,289.2662249588436,5,1.6672421256508443,72.9571905573201,0.0,0.0,0.008043198216681447,0.2057601449770217,419.1488459797671,10,1.8789762740356166,62.96788533349205,1.0,0.13644391318749438,0.08247325540129821,0.20473738533060126,580.093161692431,20,1.7981614094450264,66.87864326301133,2.0,4.1265731117786295,0.06232143192345134,0.15972104921093544,650.748785713353,50,1.7865632908095477,63.90569678625878,2.0,0.39438665153329433,0.18631174413572438,0.19078041265292528
trial_002_ep1_task040,2,1,40,27,7,8,"(7, 8)",0.9,low,28,False,28,2.607897259090203,0.9993703908872379,0.12671319237019502,0.0,0.0,0.012995728001699014,0.012995728001699014,0.06621847301721573,18,27,43.03024673461914,44.24562455487818,44.24562455487818,0.0,True,0.0,0.0,True,0.0,1,2.6078972590902083,44.24562455487809,2.0,0.29475876563012005,0.0,0.21803284670099832,289.2662249588436,5,1.6672421256508443,72.9571905573201,0.0,0.0,0.008043198216681447,0.20388518956059104,419.1488459797671,10,1.8789762740356166,62.96788533349205,1.0,0.13644391318749438,0.08247325540129821,0.20389319870950418,580.093161692431,20,1.7981614094450264,66.87864326301133,2.0,4.1265731117786295,0.06232143192345134,0.15933964954498825,650.748785713353,50,1.7865632908095477,63.90569678625878,2.0,0.39438665153329433,0.18631174413572438,0.19059804004629666
trial_002_ep1_task046,2,1,46,26,6,8,"(6, 8)",0.9999,low,0,True,1,2.502675666151432,0.999856540358514,0.3540107070824934,0.0,0.0,0.0,0.0,1.0,26,26,43.03059768676758,-9.075324410190092,-7.508026998454296,1.5672974117357963,False,0.15672974117357963,1.5672974117357963,True,0.0,1,2.5026756661514327,-9.075324410189106,0.0,0.0,0.0,0.0,160.4708843508032,5,2.163799492925952,46.01293647287109,0.0,0.0,0.156903312585915,0.28637599788266604,334.5609311694758,10,1.8562161290336676,60.05767181780021,0.0,0.0,0.12062126473856197,0.18531217129099095,453.33242677460123,20,1.9195287980680689,58.02050566603373,2.0,3.112424545128632,0.20270055032538642,0.1898873182301762,533.7615428957774,50,1.882139743377944,59.21806164785569,0.0,0.0,0.20020727252518086,0.1842797355638875
trial_002_ep1_task047,2,1,47,0,1,2,"(1, 2)",0.9,low,28,False,28,4.562707133381286,0.9291912937381298,0.021009369147363816,0.0,0.0,0.0,0.0,0.008600260131061077,16,27,43.03017044067383,25.077083445267185,25.077083445267185,0.0,True,0.0,0.0,True,0.0,1,4.562707133381281,25.077083445267213,4.0,8.778064707222697,0.0,0.42527779960898127,180.14422961849635,5,2.2144985949454763,60.31867926450885,2.0,2.484690728731496,0.2410147534668674,0.30398639036505287,391.1076520001805,10,1.9548920184561127,65.7175745849903,0.0,0.0,0.16979860047793174,0.19596172929072217,524.1918572569604,20,1.8859632521119032,63.52186208871829,1.0,0.4167247528176472,0.22455156973235038,0.20394451718637457,594.9116280018011,50,1.9138668081285757,60.187724868071136,2.0,5.860126719557934,0.20925363890452298,0.18713866461805267
trial_002_ep1_task047,2,1,47,1,1,3,"(1, 3)",0.9,low,28,False,28,4.271460140561259,0.9410504963770914,0.18306787663613355,0.0,0.0,0.0,0.0,0.008337423205375671,16,27,43.03017044067383,27.003770762835252,27.003770762835252,0.0,True,0.0,0.0,True,0.0,1,4.27146014056126,27.003770762835252,4.0,8.486817714402672,0.0,0.41892676678705654,181.70484634572648,5,2.1562491963814723,60.70401672802247,2.0,2.484690728731496,0.2410147534668674,0.29905396232583803,392.66826872741063,10,1.9257673191741105,65.9102433167471,0.0,0.0,0.16979860047793174,0.19416043732076876,525.7524739841905,20,1.8714009024709022,63.618196454596685,1.0,0.4167247528176472,0.22455156973235038,0.20289009320405882,596.4722447290312,50,1.9080418682721754,60.226258614422505,2.0,5.860126719557934,0.20925363890452298,0.18671257066276645
trial_002_ep1_task047,2,1,47,2,1,4,"(1, 4)",0.9,low,28,False,28,3.5944637366921977,0.959106811272095,0.05616030311880285,0.0,0.0,0.0,0.0,0.021850841119885445,16,27,43.03017044067383,32.46518957865607,32.46518957865607,0.0,True,0.0,0.0,True,0.0,1,3.594463736692205,32.465189578655995,4.0,7.809821310533615,0.0,0.4281886896523626,186.12859558654128,5,2.0208499156076614,61.79630049118661,2.0,2.484690728731496,0.2410147534668674,0.2913030039785004,397.09201796822543,10,1.858067678787205,66.45638519832917,0.0,0.0,0.16979860047793174,0.19132983565369915,530.1762232250053,20,1.8375510822774495,63.891267395387715,1.0,0.4167247528176472,0.22455156973235038,0.20123314123184827,600.895993969846,50,1.8945019401947942,60.33548699073891,2.0,5.860126719557934,0.20925363890452298,0.18604299444731662
trial_002_ep1_task047,2,1,47,3,1,5,"(1, 5)",0.9,low,28,False,28,3.573257693271731,0.951727926115363,0.35189398947555517,0.0,0.0,0.0,0.0,0.01413139421492815,16,27,43.03017044067383,32.663306267928796,32.663306267928796,0.0,True,0.0,0.0,True,0.0,1,3.573257693271728,32.66330626792882,4.0,7.788615267113138,0.0,0.40999562688122587,186.28907010485227,5,2.0166087069235656,61.83592382904118,2.0,2.484690728731496,0.2410147534668674,0.28820262063956537,397.2524924865365,10,1.8559470744451574,66.47619686725645,0.0,0.0,0.16979860047793174,0.19019759498687133,530.3366977433163,20,1.8364907801064256,63.90117322985136,1.0,0.4167247528176472,0.22455156973235038,0.20057036044296409,601.0564684881571,50,1.8940778193263847,60.33944932452437,2.0,5.860126719557934,0.20925363890452298,0.1857751639611367
trial_002_ep1_task047,2,1,47,4,1,6,"(1, 6)",0.9,low,28,False,28,3.036819522205695,0.9940350857800729,0.06799478979999132,0.0,0.0,0.0,0.0,0.029007241129875183,16,27,43.03017044067383,38.39174262007696,38.39174262007696,0.0,True,0.0,0.0,True,0.0,1,5.131784616241532,21.862224005987247,4.0,8.463642864808158,0.0,0.3177431398692733,165.60080777541333,5,2.3855297567651403,56.400155745029735,2.0,2.484690728731496,0.6940284402629757,0.2830961069048488,376.5642301570975,10,2.0404075993659445,63.758312825250734,0.0,0.0,0.4168969750939908,0.18833272800621365,509.6484354138774,20,1.9287210425668193,62.5422312088485,1.0,0.4167247528176472,0.35398405167409563,0.19947872149656656,580.3682061587182,50,1.9309699243105423,59.795872516123225,2.0,5.860126719557934,0.26254936676288865,0.18533403139566385
